sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-20NR
2466,1726648051,6127.47,0.0,4.4,59.0,0.0,64.0,858.0,200.0,210.0,23.0,23.4,21.0,23.0,44.0,0.0,406.0,63.189206309616566,14.666977543383837,
2466,1726648052,6131.48,0.0,4.4,59.0,0.0,64.0,860.0,200.0,220.0,20.6,19.0,21.0,23.0,44.0,0.0,407.0,63.18917999044061,14.666923061013222,
2466,1726648053,6136.01,0.0,8.6,62.0,0.0,63.0,860.0,200.0,220.0,19.2,24.6,22.0,21.0,43.0,0.0,407.0,63.18915291689336,14.666855419054627,
2466,1726648054,6141.31,0.0,12.5,72.0,0.0,64.0,862.0,230.0,200.0,28.4,16.1,22.0,17.0,39.0,0.0,408.0,63.18912198767066,14.666775120422244,
2466,1726648055,6147.79,0.0,16.1,81.0,0.0,60.0,862.0,170.0,170.0,12.4,11.3,19.0,14.0,33.0,0.0,408.0,63.18908628076315,14.666673112660646,
2466,1726648056,6155.39,0.0,16.1,81.0,0.0,58.0,864.0,200.0,140.0,20.5,8.5,15.0,12.0,27.0,0.0,408.0,63.18904420360923,14.66655358672142,
2466,1726648057,6163.97,0.0,20.2,72.0,0.0,41.0,864.0,120.0,160.0,8.4,11.4,11.0,13.0,24.0,0.0,408.0,63.18899500183761,14.6664216555655,
2466,1726648058,6171.85,0.0,20.2,72.0,0.0,39.0,865.0,120.0,200.0,8.4,22.6,8.0,13.0,21.0,0.0,408.0,63.188949236646295,14.666301878169179,
2466,1726648059,6178.7,0.0,17.9,78.0,0.0,38.0,866.0,140.0,200.0,8.8,22.6,9.0,13.0,22.0,0.0,408.0,63.18890799768269,14.666200457140803,
2466,1726648060,6185.63,0.0,19.6,75.0,0.0,49.0,866.0,210.0,180.0,15.2,16.7,11.0,13.0,24.0,0.0,408.0,63.18886457942426,14.666101299226284,
2466,1726648061,6192.49,0.0,19.4,78.0,0.0,51.0,867.0,210.0,110.0,15.2,9.7,11.0,13.0,24.0,0.0,408.0,63.18882099352777,14.666004572063684,
2466,1726648062,6200.32,0.0,19.6,78.0,0.0,48.0,868.0,190.0,160.0,14.6,14.9,10.0,13.0,23.0,0.0,408.0,63.18877506069839,14.665886051952839,
2466,1726648063,6208.75,0.0,23.0,75.0,0.0,46.0,868.0,110.0,160.0,8.1,14.9,8.0,13.0,21.0,0.0,408.0,63.188736671581864,14.665741296485066,
2466,1726648064,6216.98,0.0,24.8,74.0,0.0,0.0,870.0,120.0,170.0,10.7,19.3,6.0,12.0,18.0,0.0,408.0,63.188710855320096,14.665587404742837,
2466,1726648065,6230.2,0.0,28.2,71.0,0.0,27.0,870.0,120.0,170.0,10.7,13.1,5.0,10.0,15.0,0.0,408.0,63.188702976331115,14.665331086143851,
2466,1726648066,6237.22,0.0,28.2,52.0,0.0,0.0,870.0,0.0,110.0,0.0,9.1,4.0,7.0,11.0,0.0,408.0,63.188702976331115,14.665191192179918,
2466,1726648067,6245.45,0.0,30.0,25.0,0.0,0.0,870.0,0.0,110.0,0.0,9.1,2.0,3.0,5.0,0.0,408.0,63.188702976331115,14.665035540238023,
2466,1726648068,6252.03,0.0,30.2,10.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,405.0,63.188737174496055,14.664928335696459,
2466,1726648069,6259.32,0.0,29.7,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,63.18877749145031,14.664813671261072,
2466,1726648070,6267.29,0.0,30.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,63.188812946900725,14.664675621315837,
2466,1726648071,6275.64,0.0,29.5,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,63.18884119391441,14.66452139429748,
2466,1726648072,6284.94,0.0,29.6,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,63.18889760412276,14.66438451781869,
2466,1726648073,6291.6,0.0,26.8,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.18893188610673,14.66427555307746,
2466,1726648074,6298.51,0.0,23.1,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.188964324072,14.664158122614026,
2466,1726648075,6305.41,0.0,23.0,8.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,401.0,63.18902182392776,14.664106238633394,
2466,1726648076,6312.91,0.0,24.8,29.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,401.0,63.18907647393644,14.66401856392622,
2466,1726648077,6320.7,0.0,26.8,62.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,400.0,63.189127100631595,14.663911191746593,
2466,1726648078,6328.77,0.0,27.3,74.0,0.0,42.0,872.0,170.0,150.0,18.1,15.8,11.0,9.0,20.0,0.0,400.0,63.189194491133094,14.663851093500853,
2466,1726648079,6337.95,0.0,29.9,74.0,0.0,39.0,872.0,170.0,200.0,15.4,14.3,11.0,9.0,20.0,0.0,400.0,63.189259534701705,14.66374196112156,
2466,1726648080,6347.24,0.0,29.4,74.0,0.0,39.0,872.0,170.0,200.0,15.4,14.3,9.0,6.0,15.0,0.0,401.0,63.189343102276325,14.66373860836029,
2466,1726648081,6354.93,0.0,27.9,42.0,0.0,0.0,874.0,140.0,120.0,11.0,7.8,6.0,3.0,9.0,0.0,402.0,63.189409486949444,14.66369904577732,
2466,1726648082,6362.6,0.0,27.3,18.0,0.0,0.0,874.0,140.0,120.0,11.0,7.8,3.0,1.0,4.0,0.0,402.0,63.18947679363191,14.663665685802698,
2466,1726648083,6370.0,0.0,27.0,12.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,402.0,63.189541501924396,14.663631403818727,
2466,1726648084,6377.16,0.0,26.2,12.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,63.189605455845594,14.663631403818727,
2466,1726648085,6381.86,0.0,23.1,12.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,403.0,63.189647030085325,14.663631403818727,
2466,1726648086,6388.57,0.0,23.4,31.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,403.0,63.189705703407526,14.663662500679493,
2466,1726648087,6395.53,0.0,24.7,54.0,0.0,40.0,874.0,180.0,150.0,13.2,8.0,7.0,6.0,13.0,0.0,403.0,63.18976756185293,14.663680773228407,
2466,1726648088,6404.77,0.0,26.2,72.0,0.0,39.0,875.0,180.0,170.0,13.2,12.3,9.0,8.0,17.0,0.0,404.0,63.189850710332394,14.663680773228407,
2466,1726648089,6411.63,0.0,24.1,74.0,0.0,39.0,876.0,130.0,170.0,10.9,12.3,10.0,8.0,18.0,0.0,404.0,63.189911898225546,14.663680773228407,
2466,1726648090,6419.66,0.0,24.6,74.0,0.0,42.0,876.0,170.0,150.0,14.4,9.8,10.0,8.0,18.0,0.0,404.0,63.18998113274574,14.663652023300529,
2466,1726648091,6426.61,0.0,24.8,74.0,0.0,40.0,877.0,170.0,170.0,14.4,12.5,10.0,8.0,18.0,0.0,404.0,63.19004299119115,14.663652023300529,
2466,1726648092,6434.48,0.0,27.7,74.0,0.0,29.0,878.0,160.0,170.0,13.2,12.5,9.0,8.0,17.0,0.0,404.0,63.19011373445392,14.663652023300529,
2466,1726648093,6442.9,0.0,28.1,75.0,0.0,31.0,878.0,160.0,110.0,13.2,5.8,8.0,7.0,15.0,0.0,404.0,63.19018858484924,14.663653364405036,
2466,1726648094,6451.4,0.0,28.5,78.0,0.0,0.0,878.0,0.0,130.0,0.0,8.6,8.0,7.0,15.0,0.0,404.0,63.190264608711004,14.66366920620203,
2466,1726648095,6459.95,0.0,29.6,84.0,0.0,39.0,879.0,130.0,130.0,9.5,8.6,9.0,8.0,17.0,0.0,404.0,63.19033669307828,14.663728885352612,
2466,1726648096,6468.22,0.0,29.8,86.0,0.0,41.0,880.0,170.0,160.0,13.7,11.6,10.0,8.0,18.0,0.0,404.0,63.19039821624756,14.663821505382657,
2466,1726648097,6475.6,0.0,29.6,89.0,0.0,40.0,880.0,170.0,150.0,13.7,10.4,10.0,8.0,18.0,0.0,404.0,63.1904564704746,14.663891829550266,
2466,1726648098,6483.13,0.0,27.3,89.0,0.0,40.0,881.0,160.0,150.0,13.8,10.4,11.0,8.0,19.0,0.0,404.0,63.19050617516041,14.663993837311864,
2466,1726648099,6492.35,0.0,29.3,93.0,0.0,42.0,882.0,160.0,150.0,13.2,10.5,11.0,8.0,19.0,0.0,403.0,63.19057230837643,14.664104981347919,
2466,1726648100,6500.79,0.0,28.9,101.0,0.0,43.0,882.0,160.0,150.0,13.2,11.1,12.0,9.0,21.0,0.0,403.0,63.1906412076205,14.664175556972623,
2466,1726648101,6508.82,0.0,28.9,111.0,0.0,43.0,883.0,190.0,150.0,19.2,11.1,13.0,10.0,23.0,0.0,403.0,63.19070432335138,14.66425308957696,
2466,1726648102,6518.55,0.0,29.5,114.0,0.0,63.0,884.0,130.0,120.0,11.3,8.8,12.0,12.0,24.0,0.0,403.0,63.1907897349447,14.664270775392652,
2466,1726648103,6524.37,0.0,27.3,114.0,0.0,42.0,885.0,150.0,150.0,13.6,16.3,12.0,13.0,25.0,0.0,403.0,63.19084094837308,14.664270775392652,
2466,1726648104,6532.9,0.0,28.2,117.0,0.0,42.0,886.0,150.0,160.0,13.6,18.4,12.0,13.0,25.0,0.0,402.0,63.19091772660613,14.66427261941135,
2466,1726648105,6541.39,0.0,27.4,116.0,0.0,40.0,886.0,200.0,160.0,17.2,18.4,11.0,13.0,24.0,0.0,402.0,63.19099400192499,14.66427261941135,
2466,1726648106,6549.51,0.0,30.0,116.0,0.0,55.0,887.0,160.0,170.0,11.5,12.4,11.0,13.0,24.0,0.0,402.0,63.19106675684452,14.664282342419028,
2466,1726648107,6558.83,0.0,31.6,110.0,0.0,41.0,888.0,170.0,150.0,14.1,18.0,10.0,12.0,22.0,0.0,402.0,63.191150072962046,14.664303800091147,
2466,1726648108,6569.46,0.0,34.2,103.0,0.0,39.0,888.0,170.0,130.0,14.1,13.7,8.0,10.0,18.0,0.0,403.0,63.19124227389693,14.66435962356627,
2466,1726648109,6579.87,0.0,35.3,82.0,0.0,0.0,889.0,110.0,130.0,7.0,13.7,6.0,8.0,14.0,0.0,403.0,63.191330283880234,14.66443045064807,
2466,1726648110,6589.69,0.0,35.4,53.0,0.0,0.0,890.0,110.0,110.0,7.0,11.9,4.0,5.0,9.0,0.0,403.0,63.191414354369044,14.66449054889381,
2466,1726648111,6599.86,0.0,37.5,25.0,0.0,0.0,890.0,0.0,110.0,0.0,11.9,2.0,2.0,4.0,0.0,401.0,63.191497502848506,14.664574870839715,
2466,1726648112,6611.76,0.0,40.9,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.1915979180485,14.66465718112886,
2466,1726648113,6622.71,0.0,40.9,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.1916634645313,14.664819873869419,
2466,1726648114,6625.22,0.0,33.8,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19168131798506,14.664850635454059,
2466,1726648115,6635.89,0.0,37.5,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.19171702489257,14.665048196911812,
2466,1726648116,6647.48,0.0,36.5,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.19179774262011,14.665194461122155,
2466,1726648117,6659.04,0.0,40.1,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19187049753964,14.665359249338508,
2466,1726648118,6671.22,0.0,43.2,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19194249808788,14.66554214246571,
2466,1726648119,6681.88,0.0,41.3,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19198004901409,14.665737608447671,
2466,1726648120,6693.77,0.0,41.9,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.192019276320934,14.665958220139146,
2466,1726648121,6705.9,0.0,42.4,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.192028580233455,14.666185872629285,
2466,1726648122,6715.69,0.0,36.5,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.19203528575599,14.66637128032744,
2466,1726648123,6725.95,0.0,35.7,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19205464795232,14.666575463488698,
2466,1726648124,6734.46,0.0,32.2,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19205464795232,14.666739497333765,
2466,1726648125,6742.01,0.0,28.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192090690135956,14.666867153719068,
2466,1726648126,6752.75,0.0,24.4,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19210812449455,14.667077707126737,
2466,1726648127,6760.8,0.0,15.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19217886775732,14.667077707126737,
2466,1726648128,6768.44,0.0,14.9,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192246593534946,14.667077707126737,
2466,1726648129,6778.5,0.0,17.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192271487787366,14.66695080511272,
2466,1726648130,6797.02,0.0,25.8,4.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,390.0,63.192271487787366,14.666591640561819,
2466,1726648131,6806.39,0.0,28.3,42.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,388.0,63.192271487787366,14.666404807940125,
2466,1726648132,6815.53,0.0,29.7,104.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,8.0,13.0,21.0,0.0,385.0,63.19226486608386,14.666223172098398,
2466,1726648133,6825.89,0.0,28.6,122.0,0.0,59.0,890.0,200.0,180.0,18.1,22.3,13.0,18.0,31.0,0.0,385.0,63.19226486608386,14.666016977280378,
2466,1726648134,6834.11,0.0,28.6,122.0,0.0,66.0,892.0,140.0,180.0,14.7,22.4,14.0,17.0,31.0,0.0,385.0,63.19226486608386,14.665853111073375,
2466,1726648135,6841.75,0.0,31.9,122.0,0.0,66.0,892.0,130.0,140.0,13.2,13.7,11.0,12.0,23.0,0.0,384.0,63.19227165542543,14.665702320635319,
2466,1726648136,6849.52,0.0,29.3,59.0,0.0,0.0,894.0,120.0,120.0,9.8,13.4,6.0,6.0,12.0,0.0,384.0,63.1922905985266,14.665553206577897,
2466,1726648137,6857.83,0.0,30.7,58.0,0.0,0.0,894.0,120.0,120.0,9.8,13.4,3.0,2.0,5.0,0.0,384.0,63.19231012836099,14.665393279865384,
2466,1726648138,6866.54,0.0,30.4,58.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,384.0,63.19233275949955,14.66522698290646,
2466,1726648139,6874.75,0.0,28.9,58.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,0.0,384.0,63.192354971542954,14.665070911869407,
2466,1726648140,6882.94,0.0,29.8,99.0,0.0,42.0,894.0,160.0,150.0,14.3,14.7,9.0,11.0,20.0,0.0,384.0,63.192380955442786,14.66491810977459,
2466,1726648141,6892.06,0.0,32.5,101.0,0.0,42.0,895.0,160.0,180.0,14.3,18.6,10.0,12.0,22.0,0.0,384.0,63.192411717027426,14.66474954970181,
2466,1726648142,6901.56,0.0,33.1,101.0,0.0,43.0,896.0,170.0,180.0,14.4,18.6,10.0,12.0,22.0,0.0,384.0,63.19244449026883,14.66457461938262,
2466,1726648143,6911.15,0.0,32.0,101.0,0.0,42.0,896.0,120.0,160.0,10.1,16.1,9.0,10.0,19.0,0.0,382.0,63.19247734732926,14.6643977612257,
2466,1726648144,6920.1,0.0,31.4,73.0,0.0,0.0,898.0,150.0,140.0,11.2,13.0,7.0,7.0,14.0,0.0,382.0,63.1925062648952,14.66423112899065,
2466,1726648145,6929.47,0.0,33.1,39.0,0.0,0.0,898.0,150.0,140.0,11.2,13.0,4.0,3.0,7.0,0.0,382.0,63.192527974024415,14.664054187014699,
2466,1726648146,6939.35,0.0,33.1,11.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,382.0,63.19253342226148,14.663857715204358,
2466,1726648147,6947.8,0.0,31.5,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19254498928785,14.663693346083164,
2466,1726648148,6955.97,0.0,29.8,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19257910363376,14.663549093529582,
2466,1726648149,6964.0,0.0,28.5,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19259276613593,14.663391932845116,
2466,1726648150,6971.53,0.0,27.9,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192604752257466,14.663244243711233,
2466,1726648151,6978.01,0.0,28.4,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192613553255796,14.663116335868835,
2466,1726648152,6985.16,0.0,30.6,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192613553255796,14.662976693361998,
2466,1726648153,6993.62,0.0,30.6,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192613553255796,14.662808049470186,
2466,1726648154,7003.21,0.0,31.2,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19260005839169,14.662624150514603,
2466,1726648155,7012.06,0.0,30.5,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19256921298802,14.662461625412107,
2466,1726648156,7019.05,0.0,29.5,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19255940616131,14.662323826923966,
2466,1726648157,7028.82,0.0,28.2,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19248782470822,14.662210922688246,
2466,1726648158,7036.99,0.0,28.6,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192441556602716,14.662084439769387,
2466,1726648159,7044.18,0.0,26.2,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19239336065948,14.661988886073232,
2466,1726648160,7053.11,0.0,27.7,14.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,379.0,63.19233669899404,14.661862570792437,
2466,1726648161,7060.69,0.0,27.3,59.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,6.0,7.0,13.0,0.0,379.0,63.19228045642376,14.66177724301815,
2466,1726648162,7068.67,0.0,27.4,123.0,0.0,33.0,898.0,0.0,140.0,0.0,11.6,12.0,15.0,27.0,0.0,378.0,63.192219687625766,14.661692585796118,
2466,1726648163,7076.56,0.0,26.3,171.0,0.0,71.0,900.0,170.0,160.0,15.5,23.5,18.0,21.0,39.0,0.0,378.0,63.19215623661876,14.661622010171413,
2466,1726648164,7083.51,0.0,24.2,181.0,0.0,68.0,900.0,150.0,150.0,17.7,17.9,21.0,24.0,45.0,0.0,377.0,63.19210250861943,14.661551434546709,
2466,1726648165,7091.29,0.0,26.4,211.0,0.0,71.0,902.0,170.0,170.0,17.7,24.1,23.0,25.0,48.0,0.0,377.0,63.19203620776534,14.661501813679934,
2466,1726648166,7098.66,0.0,26.1,222.0,0.0,67.0,902.0,170.0,160.0,20.7,17.7,25.0,26.0,51.0,0.0,377.0,63.19197845645249,14.661429394036531,
2466,1726648167,7106.25,0.0,26.5,240.0,0.0,69.0,904.0,170.0,180.0,20.0,20.8,28.0,28.0,56.0,0.0,376.0,63.19191760383546,14.66136091388762,
2466,1726648168,7113.76,0.0,27.2,240.0,0.0,69.0,905.0,210.0,180.0,30.8,28.7,29.0,28.0,57.0,0.0,376.0,63.191856164485216,14.661298803985119,
2466,1726648169,7122.79,0.0,25.7,247.0,0.0,69.0,906.0,180.0,180.0,21.2,20.3,28.0,28.0,56.0,0.0,375.0,63.19181760773063,14.66114055365324,
2466,1726648170,7129.98,0.0,25.6,241.0,0.0,70.0,908.0,170.0,190.0,19.3,26.3,28.0,27.0,55.0,0.0,374.0,63.191760862246156,14.661086406558752,
2466,1726648171,7138.97,0.0,26.9,240.0,0.0,69.0,908.0,200.0,170.0,25.0,18.5,28.0,27.0,55.0,0.0,374.0,63.191680228337646,14.66107165440917,
2466,1726648172,7146.69,0.0,25.9,238.0,0.0,70.0,910.0,180.0,200.0,23.0,28.6,29.0,27.0,56.0,0.0,374.0,63.191617196425796,14.661021698266268,
2466,1726648173,7154.17,0.0,26.0,241.0,0.0,66.0,910.0,210.0,190.0,29.0,19.6,28.0,27.0,55.0,0.0,376.0,63.19155399687588,14.660970820114017,
2466,1726648174,7160.62,0.0,25.1,241.0,0.0,72.0,912.0,170.0,150.0,21.2,17.0,27.0,28.0,55.0,0.0,376.0,63.19150395691395,14.660905944183469,
2466,1726648175,7168.0,0.0,26.5,241.0,0.0,71.0,913.0,160.0,200.0,20.1,29.6,27.0,29.0,56.0,0.0,376.0,63.19144704379141,14.66083025559783,
2466,1726648176,7175.58,0.0,27.5,241.0,0.0,69.0,914.0,210.0,190.0,27.5,22.7,28.0,29.0,57.0,0.0,377.0,63.19138535298407,14.660765966400504,
2466,1726648177,7183.89,0.0,25.3,241.0,0.0,69.0,916.0,190.0,190.0,23.6,30.2,28.0,29.0,57.0,0.0,377.0,63.191321734339,14.660678878426552,
2466,1726648178,7190.67,0.0,24.7,227.0,0.0,67.0,916.0,200.0,180.0,24.2,17.4,28.0,27.0,55.0,0.0,378.0,63.191266832873225,14.66062012128532,
2466,1726648179,7196.73,0.0,25.0,220.0,0.0,69.0,918.0,190.0,200.0,21.3,29.3,27.0,26.0,53.0,0.0,378.0,63.19121670909226,14.660572595894337,
2466,1726648180,7203.79,0.0,23.8,202.0,0.0,68.0,919.0,200.0,200.0,25.1,25.7,26.0,25.0,51.0,0.0,377.0,63.19115770049393,14.660520711913705,
2466,1726648181,7210.06,0.0,23.5,195.0,0.0,68.0,920.0,170.0,180.0,18.5,15.7,24.0,24.0,48.0,0.0,377.0,63.19110640324652,14.66046866029501,
2466,1726648182,7217.39,0.0,25.5,188.0,0.0,68.0,921.0,200.0,150.0,21.1,23.2,23.0,23.0,46.0,0.0,376.0,63.191049322485924,14.660395653918386,
2466,1726648183,7224.15,0.0,25.8,187.0,0.0,67.0,922.0,190.0,180.0,20.4,16.0,21.0,22.0,43.0,0.0,376.0,63.19099299609661,14.66034460812807,
2466,1726648184,7231.28,0.0,26.1,185.0,0.0,69.0,924.0,140.0,190.0,11.7,22.0,20.0,22.0,42.0,0.0,376.0,63.190935999155045,14.66027956455946,
2466,1726648185,7238.52,0.0,26.7,183.0,0.0,67.0,924.0,160.0,180.0,18.8,15.5,20.0,22.0,42.0,0.0,376.0,63.190879337489605,14.660208653658628,
2466,1726648186,7245.48,0.0,24.1,169.0,0.0,69.0,926.0,160.0,160.0,15.2,22.3,20.0,22.0,42.0,0.0,376.0,63.19082485511899,14.660140257328749,
2466,1726648187,7252.16,0.0,23.4,169.0,0.0,67.0,926.0,190.0,180.0,21.1,14.4,20.0,23.0,43.0,0.0,377.0,63.190778251737356,14.66005627065897,
2466,1726648188,7258.5,0.0,22.9,169.0,0.0,69.0,928.0,130.0,180.0,12.6,16.0,20.0,22.0,42.0,0.0,377.0,63.19072728976607,14.659999273717403,
2466,1726648189,7265.35,0.0,24.5,175.0,0.0,68.0,929.0,170.0,180.0,18.2,20.6,21.0,22.0,43.0,0.0,376.0,63.19067624397576,14.659922998398542,
2466,1726648190,7271.87,0.0,25.6,178.0,0.0,69.0,930.0,160.0,150.0,15.0,14.2,22.0,22.0,44.0,0.0,376.0,63.19062695838511,14.659852338954806,
2466,1726648191,7279.17,0.0,26.2,178.0,0.0,69.0,932.0,170.0,190.0,16.8,23.7,22.0,22.0,44.0,0.0,377.0,63.190576331689954,14.659759970381856,
2466,1726648192,7284.84,0.0,24.8,178.0,0.0,68.0,932.0,180.0,170.0,20.6,14.3,22.0,21.0,43.0,0.0,377.0,63.190540289506316,14.659680090844631,
2466,1726648193,7291.63,0.0,24.3,178.0,0.0,69.0,934.0,160.0,180.0,14.2,22.5,23.0,21.0,44.0,0.0,377.0,63.190490836277604,14.659600546583533,
2466,1726648194,7297.79,0.0,22.8,176.0,0.0,65.0,934.0,210.0,190.0,25.9,13.6,23.0,22.0,45.0,0.0,377.0,63.19044808857143,14.659522343426943,
2466,1726648195,7304.94,0.0,23.5,176.0,0.0,70.0,936.0,170.0,150.0,16.8,15.4,23.0,22.0,45.0,0.0,377.0,63.19040425121784,14.659417904913425,
2466,1726648196,7311.62,0.0,23.3,176.0,0.0,68.0,937.0,140.0,190.0,18.5,22.2,23.0,21.0,44.0,0.0,378.0,63.19036443717778,14.659318244084716,
2466,1726648197,7318.65,0.0,26.2,182.0,0.0,68.0,938.0,150.0,180.0,15.7,14.7,22.0,20.0,42.0,0.0,378.0,63.1903269700706,14.659205423668027,
2466,1726648198,7325.98,0.0,26.1,182.0,0.0,67.0,940.0,140.0,170.0,13.9,18.7,22.0,20.0,42.0,0.0,378.0,63.190288078039885,14.659087406471372,
2466,1726648199,7333.48,0.0,27.3,182.0,0.0,68.0,940.0,180.0,150.0,21.4,12.9,21.0,20.0,41.0,0.0,378.0,63.19024482741952,14.65897249057889,
2466,1726648200,7340.33,0.0,23.8,180.0,0.0,69.0,942.0,120.0,160.0,11.6,19.8,22.0,20.0,42.0,0.0,379.0,63.190209455788136,14.658860843628645,
2466,1726648201,7347.56,0.0,25.1,167.0,0.0,67.0,942.0,180.0,170.0,21.8,13.5,22.0,21.0,43.0,0.0,379.0,63.190166959539056,14.658751795068383,
2466,1726648202,7354.3,0.0,23.2,167.0,0.0,68.0,944.0,130.0,170.0,15.4,14.5,22.0,21.0,43.0,0.0,379.0,63.19013108499348,14.658643417060375,
2466,1726648203,7361.09,0.0,23.4,166.0,0.0,68.0,945.0,210.0,150.0,22.7,20.9,21.0,21.0,42.0,0.0,378.0,63.19009789265692,14.658529674634337,
