sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-18WR
2479,1726748305,5569.9,0.0,24.3,57.0,0.0,46.0,870.0,150.0,150.0,14.1,14.1,7.0,7.0,14.0,0.0,363.0,63.19197300821543,14.6613394562155,
2479,1726748306,5577.17,0.0,23.6,61.0,0.0,46.0,870.0,150.0,150.0,14.1,14.1,8.0,8.0,16.0,0.0,363.0,63.19191643036902,14.66126661747694,
2479,1726748307,5583.96,0.0,22.7,63.0,0.0,44.0,870.0,110.0,110.0,8.6,8.6,8.0,8.0,16.0,0.0,363.0,63.19186362437904,14.661198807880282,
2479,1726748308,5590.39,0.0,25.2,76.0,0.0,43.0,872.0,140.0,140.0,11.8,11.8,9.0,9.0,18.0,0.0,363.0,63.19181333296001,14.661135440692306,
2479,1726748309,5597.07,0.0,23.0,76.0,0.0,43.0,872.0,140.0,140.0,11.8,11.8,10.0,10.0,20.0,0.0,363.0,63.19176069460809,14.661071486771107,
2479,1726748310,5604.28,0.0,24.6,98.0,0.0,44.0,872.0,130.0,130.0,11.7,11.7,12.0,12.0,24.0,0.0,363.0,63.19170353002846,14.661003174260259,
2479,1726748311,5610.67,0.0,23.4,107.0,0.0,43.0,874.0,170.0,170.0,19.4,19.4,14.0,14.0,28.0,0.0,364.0,63.19165265187621,14.660944165661931,
2479,1726748312,5617.31,0.0,21.5,109.0,0.0,68.0,874.0,160.0,160.0,16.4,16.4,15.0,15.0,30.0,0.0,364.0,63.19159942679107,14.660940561443567,
2479,1726748313,5626.31,0.0,23.3,132.0,0.0,69.0,876.0,150.0,150.0,12.3,12.3,17.0,17.0,34.0,0.0,365.0,63.19152348674834,14.660884235054255,
2479,1726748314,5633.25,0.0,23.7,142.0,0.0,71.0,876.0,150.0,150.0,15.1,15.1,18.0,18.0,36.0,0.0,365.0,63.19146933965385,14.660877948626876,
2479,1726748315,5640.47,0.0,23.8,142.0,0.0,71.0,878.0,170.0,170.0,15.0,15.0,18.0,18.0,36.0,0.0,365.0,63.19140722975135,14.660836206749082,
2479,1726748316,5647.69,0.0,23.8,142.0,0.0,69.0,878.0,150.0,150.0,15.6,15.6,18.0,18.0,36.0,0.0,365.0,63.191348975524306,14.660772839561105,
2479,1726748317,5653.76,0.0,20.1,129.0,0.0,78.0,880.0,160.0,160.0,17.8,17.8,17.0,17.0,34.0,0.0,365.0,63.191301450133324,14.660713411867619,
2479,1726748318,5659.3,0.0,22.7,129.0,0.0,79.0,882.0,110.0,110.0,10.6,10.6,17.0,17.0,34.0,0.0,365.0,63.191258031874895,14.660659013316035,
2479,1726748319,5665.83,0.0,22.8,129.0,0.0,77.0,882.0,110.0,110.0,9.2,9.2,17.0,17.0,34.0,0.0,365.0,63.191206231713295,14.660597993060946,
2479,1726748320,5672.49,0.0,23.7,142.0,0.0,72.0,884.0,140.0,140.0,14.4,14.4,18.0,18.0,36.0,0.0,365.0,63.19115552119911,14.660527501255274,
2479,1726748321,5679.38,0.0,23.7,155.0,0.0,71.0,886.0,150.0,150.0,14.8,14.8,20.0,20.0,40.0,0.0,365.0,63.19109844043851,14.660473689436913,
2479,1726748322,5685.15,0.0,22.2,155.0,0.0,71.0,886.0,180.0,180.0,20.2,20.2,21.0,21.0,42.0,0.0,365.0,63.19105493836105,14.660411411896348,
2479,1726748323,5691.71,0.0,23.3,155.0,0.0,72.0,888.0,170.0,170.0,16.9,16.9,20.0,20.0,40.0,0.0,365.0,63.19100305438042,14.660349134355783,
2479,1726748324,5698.48,0.0,23.4,140.0,0.0,75.0,888.0,140.0,140.0,15.1,15.1,18.0,18.0,36.0,0.0,365.0,63.190952176228166,14.660274786874652,
2479,1726748325,5705.4,0.0,23.6,126.0,0.0,71.0,890.0,160.0,160.0,14.0,14.0,16.0,16.0,32.0,0.0,365.0,63.19089383818209,14.66022776439786,
2479,1726748326,5712.17,0.0,23.7,118.0,0.0,72.0,892.0,120.0,120.0,9.2,9.2,15.0,15.0,30.0,0.0,366.0,63.190837260335684,14.66017797589302,
2479,1726748327,5718.35,0.0,21.2,107.0,0.0,71.0,892.0,130.0,130.0,11.3,11.3,14.0,14.0,28.0,0.0,366.0,63.1907881423831,14.660120392218232,
2479,1726748328,5724.58,0.0,21.4,105.0,0.0,70.0,894.0,130.0,130.0,10.8,10.8,15.0,15.0,30.0,0.0,366.0,63.190744053572416,14.660043865442276,
2479,1726748329,5730.54,0.0,21.1,105.0,0.0,71.0,894.0,140.0,140.0,14.2,14.2,15.0,15.0,30.0,0.0,365.0,63.19069921039045,14.659978821873665,
2479,1726748330,5736.28,0.0,21.1,107.0,0.0,72.0,896.0,110.0,110.0,10.2,10.2,15.0,15.0,30.0,0.0,365.0,63.19066216237843,14.659899361431599,
2479,1726748331,5743.18,0.0,21.4,107.0,0.0,70.0,896.0,130.0,130.0,11.0,11.0,15.0,15.0,30.0,0.0,364.0,63.19061782211065,14.659802969545126,
2479,1726748332,5748.99,0.0,22.3,116.0,0.0,70.0,898.0,160.0,160.0,14.7,14.7,16.0,16.0,32.0,0.0,364.0,63.19058043882251,14.65972208417952,
2479,1726748333,5753.22,0.0,21.5,119.0,0.0,70.0,900.0,150.0,150.0,14.0,14.0,17.0,17.0,34.0,0.0,364.0,63.190562166273594,14.659648491069674,
2479,1726748334,5759.37,0.0,20.5,119.0,0.0,64.0,900.0,150.0,150.0,13.4,13.4,17.0,17.0,34.0,0.0,364.0,63.190532410517335,14.659545058384538,
2479,1726748335,5765.94,0.0,20.1,120.0,0.0,67.0,902.0,180.0,180.0,16.1,16.1,18.0,18.0,36.0,0.0,364.0,63.190496284514666,14.659441458061337,
2479,1726748336,5771.08,0.0,18.6,120.0,0.0,67.0,902.0,180.0,180.0,16.1,16.1,19.0,19.0,38.0,0.0,364.0,63.19046460092068,14.659366775304079,
2479,1726748337,5777.05,0.0,22.2,141.0,0.0,67.0,904.0,190.0,190.0,17.3,17.3,19.0,19.0,38.0,0.0,364.0,63.19042998366058,14.659275747835636,
2479,1726748338,5783.95,0.0,22.3,141.0,0.0,68.0,904.0,150.0,150.0,16.3,16.3,19.0,19.0,38.0,0.0,363.0,63.19039536640048,14.659161837771535,
2479,1726748339,5788.71,0.0,22.3,141.0,0.0,70.0,906.0,180.0,180.0,16.0,16.0,19.0,19.0,38.0,0.0,363.0,63.19036418572068,14.65909712947905,
2479,1726748340,5795.31,0.0,22.3,134.0,0.0,67.0,908.0,130.0,130.0,8.6,8.6,18.0,18.0,36.0,0.0,363.0,63.19032940082252,14.658990511670709,
2479,1726748341,5801.68,0.0,21.8,131.0,0.0,71.0,908.0,170.0,170.0,18.7,18.7,18.0,18.0,36.0,0.0,364.0,63.19029268808663,14.65889286249876,
2479,1726748342,5808.34,0.0,21.8,131.0,0.0,67.0,910.0,170.0,170.0,15.0,15.0,18.0,18.0,36.0,0.0,365.0,63.1902561429888,14.65878775343299,
2479,1726748343,5814.54,0.0,20.7,120.0,0.0,67.0,910.0,150.0,150.0,15.4,15.4,16.0,16.0,32.0,0.0,365.0,63.190219681710005,14.658694127574563,
2479,1726748344,5820.31,0.0,20.6,120.0,0.0,71.0,912.0,130.0,130.0,10.9,10.9,15.0,15.0,30.0,0.0,365.0,63.19018389098346,14.658611146733165,
2479,1726748345,5827.27,0.0,24.0,110.0,0.0,35.0,912.0,140.0,140.0,13.2,13.2,15.0,15.0,30.0,0.0,365.0,63.19014374166727,14.65850436128676,
2479,1726748346,5834.03,0.0,24.1,104.0,0.0,67.0,914.0,160.0,160.0,17.9,17.9,15.0,15.0,30.0,0.0,365.0,63.19010795094073,14.658395731821656,
2479,1726748347,5840.35,0.0,22.2,104.0,0.0,69.0,914.0,130.0,130.0,10.7,10.7,14.0,14.0,28.0,0.0,365.0,63.190075512975454,14.658292215317488,
2479,1726748348,5845.86,0.0,22.0,96.0,0.0,36.0,916.0,120.0,120.0,9.6,9.6,13.0,13.0,26.0,0.0,365.0,63.19004165008664,14.658212084323168,
2479,1726748349,5851.88,0.0,20.5,82.0,0.0,36.0,916.0,120.0,120.0,9.6,9.6,12.0,12.0,24.0,0.0,365.0,63.19000435061753,14.658124996349216,
2479,1726748350,5857.68,0.0,20.5,75.0,0.0,34.0,916.0,140.0,140.0,13.7,13.7,11.0,11.0,22.0,0.0,365.0,63.189971493557096,14.658035226166248,
2479,1726748351,5865.05,0.0,20.1,73.0,0.0,34.0,916.0,140.0,140.0,13.7,13.7,10.0,10.0,20.0,0.0,365.0,63.189935283735394,14.65791217982769,
2479,1726748352,5870.98,0.0,19.9,73.0,0.0,34.0,918.0,130.0,130.0,10.6,10.6,11.0,11.0,22.0,0.0,364.0,63.18990770727396,14.657811094075441,
2479,1726748353,5877.13,0.0,20.0,73.0,0.0,68.0,918.0,140.0,140.0,12.1,12.1,11.0,11.0,22.0,0.0,364.0,63.18988365121186,14.65770062059164,
2479,1726748354,5882.23,0.0,19.6,73.0,0.0,64.0,920.0,150.0,150.0,10.5,10.5,12.0,12.0,24.0,0.0,364.0,63.18988365121186,14.657605653628707,
2479,1726748355,5887.39,0.0,19.6,72.0,0.0,66.0,920.0,130.0,130.0,9.4,9.4,11.0,11.0,22.0,0.0,364.0,63.18988365121186,14.657504567876458,
2479,1726748356,5892.01,0.0,18.2,72.0,0.0,65.0,922.0,110.0,110.0,6.9,6.9,9.0,9.0,18.0,0.0,363.0,63.18989991210401,14.6574333216995,
2479,1726748357,5897.19,0.0,18.1,72.0,0.0,39.0,922.0,110.0,110.0,7.8,7.8,10.0,10.0,20.0,0.0,363.0,63.1899400614202,14.65738395228982,
2479,1726748358,5902.23,0.0,17.9,84.0,0.0,39.0,922.0,110.0,110.0,7.8,7.8,14.0,14.0,28.0,0.0,362.0,63.18998507224023,14.657381689175963,
2479,1726748359,5907.53,0.0,18.8,119.0,0.0,62.0,924.0,180.0,180.0,14.0,14.0,19.0,19.0,38.0,0.0,361.0,63.19003276526928,14.657381689175963,
2479,1726748360,5912.03,0.0,18.0,122.0,0.0,62.0,924.0,200.0,200.0,20.6,20.6,22.0,22.0,44.0,0.0,360.0,63.19007291458547,14.65738395228982,
2479,1726748361,5917.45,0.0,18.0,122.0,0.0,59.0,926.0,220.0,220.0,25.3,25.3,23.0,23.0,46.0,0.0,360.0,63.19012010470033,14.657398452982306,
2479,1726748362,5922.31,0.0,17.5,122.0,0.0,58.0,928.0,210.0,210.0,20.5,20.5,21.0,21.0,42.0,0.0,359.0,63.190160086378455,14.657437177374959,
2479,1726748363,5927.41,0.0,17.5,122.0,0.0,58.0,928.0,210.0,210.0,20.5,20.5,19.0,19.0,38.0,0.0,359.0,63.1901921890676,14.657509345561266,
2479,1726748364,5933.23,0.0,17.5,122.0,0.0,64.0,930.0,150.0,150.0,12.9,12.9,18.0,18.0,36.0,0.0,358.0,63.190229991450906,14.657589728012681,
2479,1726748365,5938.53,0.0,19.9,140.0,0.0,67.0,930.0,210.0,210.0,18.8,18.8,21.0,21.0,42.0,0.0,358.0,63.190264105796814,14.657663656398654,
2479,1726748366,5944.2,0.0,20.1,142.0,0.0,66.0,932.0,210.0,210.0,20.8,20.8,23.0,23.0,46.0,0.0,358.0,63.19028874859214,14.657762227579951,
2479,1726748367,5949.19,0.0,18.6,142.0,0.0,63.0,932.0,210.0,210.0,24.1,24.1,24.0,24.0,48.0,0.0,356.0,63.190315989777446,14.657841185107827,
2479,1726748368,5954.34,0.0,18.5,142.0,0.0,65.0,934.0,210.0,210.0,23.7,23.7,23.0,23.0,46.0,0.0,356.0,63.19034356623888,14.657923579216003,
2479,1726748369,5960.67,0.0,16.5,104.0,0.0,68.0,934.0,170.0,170.0,17.4,17.4,19.0,19.0,38.0,0.0,355.0,63.19039058871567,14.657993987202644,
2479,1726748370,5963.95,0.0,15.3,56.0,0.0,0.0,936.0,200.0,200.0,21.2,21.2,11.0,11.0,22.0,0.0,354.0,63.19040919654071,14.658044530078769,
2479,1726748371,5967.97,0.0,13.7,18.0,0.0,0.0,936.0,200.0,200.0,21.2,21.2,4.0,4.0,8.0,0.0,354.0,63.19043182767928,14.658107059076428,
2479,1726748372,5971.66,0.0,13.5,5.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,354.0,63.190442975610495,14.658175790682435,
2479,1726748373,5975.15,0.0,12.8,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,63.190453788265586,14.658241169527173,
2479,1726748374,5978.22,0.0,11.6,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,63.19047063589096,14.658289281651378,
2479,1726748375,5980.55,0.0,10.5,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,63.1904842145741,14.658324737101793,
2479,1726748376,5983.42,0.0,9.6,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,63.19049854762852,14.658372262492776,
2479,1726748377,5985.28,0.0,9.5,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,63.1905029900372,14.658407801762223,
2479,1726748378,5987.36,0.0,7.8,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,63.19051321595907,14.658442419022322,
2479,1726748379,5989.23,0.0,7.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,63.19052352569997,14.658471755683422,
2479,1726748380,5990.73,0.0,5.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,63.190530985593796,14.658496649935842,
2479,1726748381,5992.02,0.0,4.8,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,63.1905376072973,14.65851760469377,
2479,1726748382,5992.79,0.0,4.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,63.19054230116308,14.658529087901115,
2479,1726748383,5992.94,0.0,3.8,3.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,356.0,63.190543139353395,14.658531351014972,
2479,1726748384,5993.03,0.0,3.7,9.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,356.0,63.190543642267585,14.658532859757543,
2479,1726748385,5993.12,0.0,3.6,18.0,0.0,45.0,936.0,190.0,190.0,9.2,9.2,15.0,15.0,30.0,0.0,356.0,63.19054406136274,14.658534368500113,
2479,1726748386,5993.21,0.0,3.6,31.0,0.0,45.0,936.0,190.0,190.0,9.2,9.2,26.0,26.0,52.0,0.0,356.0,63.190544564276934,14.658535877242684,
2479,1726748387,5993.31,0.0,3.5,31.0,0.0,0.0,938.0,1200.0,1200.0,73.8,73.8,34.0,34.0,68.0,0.0,356.0,63.190545067191124,14.658537385985255,
2479,1726748388,5993.4,0.0,3.4,31.0,0.0,0.0,938.0,1200.0,1200.0,73.8,73.8,32.0,32.0,64.0,0.0,357.0,63.190545570105314,14.658538894727826,
2479,1726748389,5993.49,0.0,3.3,24.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,22.0,22.0,44.0,0.0,357.0,63.190546073019505,14.658540403470397,
2479,1726748390,5993.59,0.0,3.2,13.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,12.0,12.0,24.0,0.0,357.0,63.19054649211466,14.658541912212968,
2479,1726748391,5993.68,0.0,3.1,6.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,357.0,63.19054699502885,14.658543420955539,
2479,1726748392,5993.77,0.0,3.0,3.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,357.0,63.190547497943044,14.65854492969811,
2479,1726748393,5993.87,0.0,2.9,1.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,357.0,63.190548000857234,14.65854643844068,
2479,1726748394,5993.96,0.0,2.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.190548503771424,14.658547947183251,
2479,1726748395,5994.05,0.0,2.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19054892286658,14.658549455925822,
2479,1726748396,5994.14,0.0,2.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19054942578077,14.658550964668393,
2479,1726748397,5994.24,0.0,2.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19054992869496,14.658552473410964,
2479,1726748398,5994.33,0.0,2.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.190550431609154,14.658553982153535,
2479,1726748399,5994.42,0.0,2.4,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.190550934523344,14.658555490896106,
2479,1726748400,5994.52,0.0,2.3,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.1905513536185,14.658556999638677,
2479,1726748401,5994.61,0.0,2.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19055185653269,14.658558508381248,
2479,1726748402,5994.7,0.0,2.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055235944688,14.658560017123818,
2479,1726748403,5994.8,0.0,2.1,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055286236107,14.65856152586639,
2479,1726748404,5994.89,0.0,2.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190553365275264,14.65856303460896,
2479,1726748405,5994.98,0.0,1.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055378437042,14.658564543351531,
2479,1726748406,5995.08,0.0,1.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055428728461,14.658566052094102,
2479,1726748407,5995.17,0.0,1.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.1905547901988,14.658567560836673,
2479,1726748408,5995.26,0.0,1.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055529311299,14.658567560836673,
2479,1726748409,5995.34,0.0,1.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055554457009,14.658567560836673,
2479,1726748410,5995.54,0.0,1.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19055596366525,14.658566555008292,
2479,1726748411,5995.75,0.0,1.4,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190556382760406,14.658562447875738,
2479,1726748412,5995.97,0.0,1.3,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190556801855564,14.658558340743184,
2479,1726748413,5997.18,0.0,3.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056652486324,14.658547444269061,
2479,1726748414,5998.13,0.0,1.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19057289510965,14.658536883071065,
2479,1726748415,5998.42,0.0,2.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19057289510965,14.658536547794938,
2479,1726748416,5998.69,0.0,1.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19057364948094,14.658536547794938,
2479,1726748417,5998.96,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19057364948094,14.658536547794938,
2479,1726748418,5999.33,0.0,0.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19057364948094,14.658539397642016,
2479,1726748419,5999.71,0.0,0.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190574487671256,14.658540990203619,
2479,1726748420,5999.84,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190574487671256,14.658542247489095,
2479,1726748421,6000.22,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190574487671256,14.658542666584253,
2479,1726748422,6000.51,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.1905722245574,14.658545348793268,
2479,1726748423,6000.8,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056996144354,14.658548114821315,
2479,1726748424,6001.09,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056769832969,14.65855079703033,
2479,1726748425,6001.37,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056593813002,14.658553563058376,
2479,1726748426,6001.43,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056593813002,14.65855423361063,
2479,1726748427,6001.48,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056593813002,14.65855473652482,
2479,1726748428,6001.52,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19056635722518,14.65855523943901,
2479,1726748429,6001.57,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056669250131,14.658555742353201,
2479,1726748430,6001.62,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056702777743,14.658556245267391,
2479,1726748431,6001.66,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056736305356,14.658556748181581,
2479,1726748432,6001.71,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056769832969,14.658557251095772,
2479,1726748433,6001.75,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190568033605814,14.658557754009962,
2479,1726748434,6001.8,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056836888194,14.658558340743184,
2479,1726748435,6001.85,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19056870415807,14.658558843657374,
2479,1726748436,6002.07,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19056979380548,14.65856253169477,
2479,1726748437,6002.3,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190570967271924,14.658566387370229,
2479,1726748438,6002.53,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19057214073837,14.658570243045688,
2479,1726748439,6002.76,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19057323038578,14.658574098721147,
2479,1726748440,6003.0,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190574403852224,14.658577954396605,
2479,1726748441,6003.23,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19057457149029,14.658581893891096,
2479,1726748442,6003.46,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19057457149029,14.658585749566555,
2479,1726748443,6004.12,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19057457149029,14.658597987145185,
2479,1726748444,6004.48,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19057373329997,14.658604860305786,
2479,1726748445,6004.82,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190572978928685,14.65861139819026,
2479,1726748446,6005.16,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19057214073837,14.658618019893765,
2479,1726748447,6005.45,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19057012908161,14.658621288836002,
2479,1726748448,6005.73,0.0,0.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056845270097,14.658624306321144,
2479,1726748449,6005.77,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056845270097,14.658624725416303,
2479,1726748450,6005.81,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056845270097,14.658624976873398,
2479,1726748451,6005.84,0.0,0.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056870415807,14.658625228330493,
2479,1726748452,6005.87,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190569039434195,14.658625479787588,
2479,1726748453,6005.91,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056929089129,14.658625731244683,
2479,1726748454,6005.94,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190569542348385,14.658625982701778,
2479,1726748455,6005.97,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19056987762451,14.658625982701778,
2479,1726748456,6006.01,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19057012908161,14.658625982701778,
2479,1726748457,6006.07,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19057021290064,14.658625312149525,
