sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-15WR
2419,1725630478,3646.92,0.0,23.5,4.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,379.0,63.191611245274544,14.66089722700417,
2419,1725630479,3653.51,0.0,23.4,16.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,379.0,63.19155818782747,14.660839140415192,
2419,1725630480,3660.15,0.0,23.7,35.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,379.0,63.19150454364717,14.660780802369118,
2419,1725630481,3664.69,0.0,23.8,59.0,0.0,0.0,426.0,0.0,160.0,0.0,9.3,7.0,8.0,15.0,0.0,378.0,63.19146774709225,14.660745933651924,
2419,1725630482,3670.36,0.0,21.0,60.0,0.0,0.0,426.0,0.0,200.0,0.0,15.3,8.0,9.0,17.0,0.0,378.0,63.191421730443835,14.660741658881307,
2419,1725630483,3678.73,0.0,23.0,60.0,0.0,36.0,426.0,210.0,200.0,14.3,15.3,9.0,9.0,18.0,0.0,378.0,63.191350400447845,14.660692708566785,
2419,1725630484,3684.92,0.0,22.6,60.0,0.0,37.0,428.0,140.0,200.0,8.6,13.7,8.0,9.0,17.0,0.0,379.0,63.1913011148572,14.660688852891326,
2419,1725630485,3690.94,0.0,22.6,61.0,0.0,37.0,428.0,140.0,190.0,8.6,12.7,8.0,8.0,16.0,0.0,379.0,63.19125300273299,14.660633616149426,
2419,1725630486,3697.5,0.0,22.6,61.0,0.0,27.0,428.0,150.0,190.0,9.5,12.7,7.0,8.0,15.0,0.0,379.0,63.191201873123646,14.660568572580814,
2419,1725630487,3703.09,0.0,22.8,61.0,0.0,28.0,429.0,150.0,160.0,9.5,11.5,7.0,9.0,16.0,0.0,379.0,63.19115870632231,14.660511408001184,
2419,1725630488,3710.74,0.0,22.8,61.0,0.0,0.0,429.0,0.0,160.0,0.0,11.5,7.0,9.0,16.0,0.0,379.0,63.191100703552365,14.66042909771204,
2419,1725630489,3717.35,0.0,23.4,65.0,0.0,35.0,430.0,210.0,210.0,13.6,16.3,8.0,9.0,17.0,0.0,380.0,63.19105108268559,14.660356678068638,
2419,1725630490,3724.45,0.0,24.3,66.0,0.0,36.0,430.0,210.0,200.0,13.6,13.8,8.0,9.0,17.0,0.0,380.0,63.19099500775337,14.660288952291012,
2419,1725630491,3732.36,0.0,24.3,69.0,0.0,37.0,431.0,160.0,200.0,10.0,13.8,8.0,8.0,16.0,0.0,380.0,63.19093432277441,14.66020680963993,
2419,1725630492,3739.32,0.0,24.3,73.0,0.0,37.0,432.0,150.0,170.0,9.0,11.5,9.0,9.0,18.0,0.0,380.0,63.19087623618543,14.660154841840267,
2419,1725630493,3746.54,0.0,24.6,86.0,0.0,37.0,432.0,150.0,170.0,9.0,11.5,10.0,11.0,21.0,0.0,379.0,63.19081571884453,14.660103041678667,
2419,1725630494,3752.85,0.0,24.4,105.0,0.0,58.0,433.0,140.0,210.0,10.2,16.4,13.0,13.0,26.0,0.0,378.0,63.19076668471098,14.660039590671659,
2419,1725630495,3760.02,0.0,24.4,105.0,0.0,70.0,434.0,180.0,180.0,16.3,14.4,14.0,14.0,28.0,0.0,378.0,63.1907070055604,14.659985527396202,
2419,1725630496,3765.34,0.0,24.3,105.0,0.0,68.0,436.0,150.0,150.0,9.8,10.4,13.0,13.0,26.0,0.0,378.0,63.190669286996126,14.659920232370496,
2419,1725630497,3771.26,0.0,23.4,98.0,0.0,66.0,436.0,140.0,140.0,9.0,9.0,12.0,13.0,25.0,0.0,378.0,63.1906258687377,14.659851752221584,
2419,1725630498,3777.91,0.0,22.7,98.0,0.0,64.0,438.0,140.0,180.0,8.2,11.8,12.0,13.0,25.0,0.0,378.0,63.19057482294738,14.659782852977514,
2419,1725630499,3783.94,0.0,22.5,98.0,0.0,63.0,438.0,150.0,170.0,10.2,13.7,12.0,14.0,26.0,0.0,378.0,63.19053014740348,14.659714624285698,
2419,1725630500,3789.87,0.0,24.0,98.0,0.0,63.0,440.0,150.0,160.0,9.0,11.7,12.0,14.0,26.0,0.0,378.0,63.190485052764416,14.65965167619288,
2419,1725630501,3796.29,0.0,22.5,100.0,0.0,58.0,441.0,170.0,180.0,11.3,13.1,12.0,14.0,26.0,0.0,378.0,63.19044138304889,14.659567773342133,
2419,1725630502,3802.63,0.0,22.3,102.0,0.0,60.0,442.0,170.0,190.0,11.3,14.3,12.0,15.0,27.0,0.0,378.0,63.19039469584823,14.659495269879699,
2419,1725630503,3808.48,0.0,21.8,102.0,0.0,59.0,443.0,160.0,150.0,9.9,11.3,13.0,15.0,28.0,0.0,378.0,63.19036175496876,14.659404493868351,
2419,1725630504,3814.93,0.0,22.1,107.0,0.0,61.0,444.0,160.0,190.0,9.9,16.6,13.0,16.0,29.0,0.0,378.0,63.19032143801451,14.659312041476369,
2419,1725630505,3820.94,0.0,22.7,110.0,0.0,62.0,445.0,180.0,180.0,12.3,14.2,14.0,15.0,29.0,0.0,379.0,63.190292017534375,14.659211291000247,
2419,1725630506,3826.28,0.0,22.7,110.0,0.0,64.0,446.0,150.0,160.0,11.7,11.6,14.0,15.0,29.0,0.0,379.0,63.19025522097945,14.659142978489399,
2419,1725630507,3831.52,0.0,22.7,110.0,0.0,61.0,447.0,150.0,150.0,9.5,10.7,14.0,15.0,29.0,0.0,381.0,63.19022596813738,14.659061087295413,
2419,1725630508,3837.53,0.0,22.3,110.0,0.0,60.0,448.0,200.0,170.0,16.6,16.2,15.0,16.0,31.0,0.0,381.0,63.19019319489598,14.658965701237321,
2419,1725630509,3843.6,0.0,19.9,103.0,0.0,57.0,449.0,190.0,200.0,13.4,15.7,15.0,16.0,31.0,0.0,381.0,63.19016528315842,14.658861765637994,
2419,1725630510,3849.08,0.0,21.2,103.0,0.0,60.0,450.0,190.0,180.0,16.6,15.5,14.0,15.0,29.0,0.0,381.0,63.19013385102153,14.65877752751112,
2419,1725630511,3855.02,0.0,21.2,102.0,0.0,58.0,451.0,120.0,200.0,7.2,15.4,13.0,14.0,27.0,0.0,381.0,63.190106023103,14.658676525577903,
2419,1725630512,3860.87,0.0,23.1,101.0,0.0,61.0,452.0,160.0,150.0,10.1,10.0,13.0,14.0,27.0,0.0,381.0,63.19007811136544,14.658577619120479,
2419,1725630513,3867.89,0.0,23.4,101.0,0.0,58.0,453.0,210.0,200.0,17.5,16.3,13.0,13.0,26.0,0.0,381.0,63.19004165008664,14.65846337378025,
2419,1725630514,3874.63,0.0,22.9,101.0,0.0,58.0,454.0,150.0,180.0,9.0,11.7,13.0,13.0,26.0,0.0,381.0,63.190012481063604,14.65834560804069,
2419,1725630515,3881.21,0.0,23.7,99.0,0.0,59.0,454.0,150.0,130.0,9.0,7.6,13.0,13.0,26.0,0.0,381.0,63.18998674862087,14.658227507025003,
2419,1725630516,3886.59,0.0,22.9,96.0,0.0,60.0,456.0,180.0,200.0,15.2,16.0,13.0,12.0,25.0,0.0,381.0,63.18997358903289,14.658124158158898,
2419,1725630517,3892.5,0.0,21.7,79.0,0.0,48.0,456.0,180.0,200.0,15.2,13.6,12.0,10.0,22.0,0.0,380.0,63.18995699286461,14.658012259751558,
2419,1725630518,3897.97,0.0,21.7,61.0,0.0,35.0,457.0,180.0,200.0,12.0,13.6,9.0,8.0,17.0,0.0,379.0,63.189939223229885,14.65791067108512,
2419,1725630519,3904.55,0.0,21.6,47.0,0.0,34.0,458.0,110.0,180.0,5.7,10.6,7.0,6.0,13.0,0.0,379.0,63.189923129975796,14.65778418816626,
2419,1725630520,3909.08,0.0,21.6,40.0,0.0,34.0,458.0,110.0,180.0,5.7,10.6,6.0,5.0,11.0,0.0,378.0,63.189921118319035,14.65769668109715,
2419,1725630521,3914.3,0.0,18.8,33.0,0.0,0.0,459.0,110.0,140.0,6.2,7.8,5.0,4.0,9.0,0.0,377.0,63.189921118319035,14.657593164592981,
2419,1725630522,3919.48,0.0,18.0,33.0,0.0,0.0,459.0,110.0,140.0,6.2,7.8,4.0,5.0,9.0,0.0,375.0,63.189921118319035,14.657494258135557,
2419,1725630523,3924.23,0.0,18.0,33.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,375.0,63.189958333969116,14.65744799003005,
2419,1725630524,3929.06,0.0,18.2,38.0,0.0,35.0,460.0,150.0,190.0,9.3,12.3,6.0,7.0,13.0,0.0,374.0,63.18999990820885,14.65744799003005,
2419,1725630525,3934.49,0.0,20.6,38.0,0.0,35.0,460.0,150.0,190.0,9.3,12.3,7.0,7.0,14.0,0.0,374.0,63.190048607066274,14.65744799003005,
2419,1725630526,3940.14,0.0,18.9,38.0,0.0,0.0,461.0,130.0,200.0,7.7,11.9,6.0,6.0,12.0,0.0,374.0,63.19009671919048,14.657461736351252,
2419,1725630527,3944.9,0.0,18.9,37.0,0.0,0.0,461.0,130.0,200.0,7.7,11.9,5.0,6.0,11.0,0.0,374.0,63.19013301283121,14.657512195408344,
2419,1725630528,3949.85,0.0,18.1,35.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,373.0,63.190162517130375,14.657586039975286,
2419,1725630529,3953.64,0.0,18.4,34.0,0.0,0.0,462.0,0.0,190.0,0.0,10.9,6.0,6.0,12.0,0.0,373.0,63.19018917158246,14.657633062452078,
2419,1725630530,3958.88,0.0,18.4,33.0,0.0,0.0,462.0,110.0,190.0,6.4,10.9,6.0,5.0,11.0,0.0,373.0,63.19022194482386,14.657708248123527,
2419,1725630531,3963.54,0.0,17.8,30.0,0.0,0.0,462.0,110.0,0.0,6.4,0.0,6.0,4.0,10.0,0.0,374.0,63.190256394445896,14.657760970294476,
2419,1725630532,3967.75,0.0,15.8,24.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,375.0,63.190286653116345,14.657805562019348,
2419,1725630533,3971.99,0.0,14.4,22.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,375.0,63.19032403640449,14.657805562019348,
2419,1725630534,3975.1,0.0,7.6,22.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,375.0,63.190350187942386,14.657805562019348,
2419,1725630535,3976.83,0.0,7.6,22.0,0.0,0.0,462.0,120.0,0.0,6.9,0.0,7.0,7.0,14.0,0.0,376.0,63.19036569446325,14.657802544534206,
2419,1725630536,3976.86,0.0,7.5,22.0,0.0,43.0,463.0,120.0,210.0,6.9,14.0,9.0,9.0,18.0,0.0,376.0,63.19036594592035,14.65780220925808,
2419,1725630537,3976.9,0.0,7.3,22.0,0.0,40.0,464.0,160.0,160.0,11.5,8.8,11.0,10.0,21.0,0.0,376.0,63.19036619737744,14.657801957800984,
2419,1725630538,3976.93,0.0,7.2,22.0,0.0,41.0,464.0,160.0,160.0,10.8,8.8,10.0,9.0,19.0,0.0,376.0,63.19036644883454,14.657801622524858,
2419,1725630539,3976.96,0.0,7.1,16.0,0.0,29.0,465.0,120.0,0.0,6.0,0.0,7.0,7.0,14.0,0.0,376.0,63.190366700291634,14.657801371067762,
2419,1725630540,3977.0,0.0,6.9,9.0,0.0,0.0,466.0,120.0,140.0,6.2,8.7,4.0,4.0,8.0,0.0,376.0,63.19036703556776,14.657801035791636,
2419,1725630541,3977.03,0.0,6.8,2.0,0.0,0.0,466.0,120.0,140.0,6.2,8.7,1.0,1.0,2.0,0.0,376.0,63.190367287024856,14.657800700515509,
2419,1725630542,3977.06,0.0,6.6,2.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19036753848195,14.657800449058414,
2419,1725630543,3977.1,0.0,6.5,2.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,376.0,63.190367789939046,14.657800113782287,
2419,1725630544,3977.13,0.0,6.3,5.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,376.0,63.19036804139614,14.657799862325191,
2419,1725630545,3977.16,0.0,6.2,16.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,376.0,63.19036837667227,14.657799527049065,
2419,1725630546,3977.2,0.0,6.0,16.0,0.0,0.0,466.0,0.0,830.0,0.0,61.1,0.0,24.0,24.0,0.0,376.0,63.19036862812936,14.657799191772938,
2419,1725630547,3977.23,0.0,5.9,16.0,0.0,0.0,466.0,0.0,830.0,0.0,61.1,0.0,21.0,21.0,0.0,376.0,63.19036887958646,14.657798940315843,
2419,1725630548,3977.27,0.0,5.7,11.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,376.0,63.19036913104355,14.657798605039716,
2419,1725630549,3977.3,0.0,5.6,5.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,376.0,63.19036946631968,14.65779835358262,
2419,1725630550,3977.33,0.0,5.4,4.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,376.0,63.190369717776775,14.657798018306494,
2419,1725630551,3977.37,0.0,5.3,3.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,376.0,63.19036996923387,14.657797683030367,
2419,1725630552,3977.4,0.0,5.1,3.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,377.0,63.190370220690966,14.657797431573272,
2419,1725630553,3977.43,0.0,5.0,1.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,377.0,63.19037047214806,14.657797096297145,
2419,1725630554,3977.47,0.0,4.9,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037080742419,14.65779684484005,
2419,1725630555,3977.5,0.0,4.7,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037105888128,14.657796509563923,
2419,1725630556,3977.53,0.0,4.6,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037131033838,14.657796174287796,
2419,1725630557,3977.57,0.0,4.4,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037156179547,14.6577959228307,
2419,1725630558,3977.6,0.0,4.3,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.1903718970716,14.657795587554574,
2419,1725630559,3977.64,0.0,4.1,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190372148528695,14.657795252278447,
2419,1725630560,3977.67,0.0,4.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037239998579,14.657795000821352,
2419,1725630561,3977.7,0.0,3.8,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190372651442885,14.657794665545225,
2419,1725630562,3977.74,0.0,3.7,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037290289998,14.65779441408813,
2419,1725630563,3977.77,0.0,3.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037323817611,14.657794078812003,
2419,1725630564,3977.8,0.0,3.4,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.1903734896332,14.657793743535876,
2419,1725630565,3977.84,0.0,3.2,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.1903737410903,14.657793492078781,
2419,1725630566,3977.87,0.0,3.1,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037399254739,14.657793156802654,
2419,1725630567,3977.9,0.0,2.9,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19037432782352,14.65779290534556,
2419,1725630568,3977.94,0.0,2.8,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190374579280615,14.657792570069432,
2419,1725630569,3977.97,0.0,2.7,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037483073771,14.657792234793305,
2419,1725630570,3978.01,0.0,2.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190375082194805,14.65779198333621,
2419,1725630571,3978.04,0.0,2.4,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1903753336519,14.657791648060083,
2419,1725630572,3978.07,0.0,2.2,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037566892803,14.657791396602988,
2419,1725630573,3978.11,0.0,2.1,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037592038512,14.657791061326861,
2419,1725630574,3978.14,0.0,1.9,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037617184222,14.657790726050735,
2419,1725630575,3978.17,0.0,1.8,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037642329931,14.65779047459364,
2419,1725630576,3978.21,0.0,1.6,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037675857544,14.657790139317513,
2419,1725630577,3978.24,0.0,1.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190377010032535,14.657790139317513,
2419,1725630578,3978.28,0.0,1.3,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19037726148963,14.657790139317513,
2419,1725630579,3980.85,0.0,10.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19038103334606,14.657840263098478,
2419,1725630580,3984.38,0.0,12.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19039176218212,14.657906563952565,
2419,1725630581,3988.28,0.0,12.5,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19040953181684,14.657973451539874,
2419,1725630582,3992.53,0.0,13.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19043233059347,14.658041596412659,
2419,1725630583,3997.14,0.0,14.6,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19045772776008,14.658114099875093,
2419,1725630584,4006.3,0.0,16.8,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19051816128194,14.658238152042031,
2419,1725630585,4011.63,0.0,18.7,0.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19054305553436,14.658329095691442,
2419,1725630586,4017.54,0.0,18.7,3.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,376.0,63.19057708606124,14.658419536426663,
2419,1725630587,4023.17,0.0,19.6,29.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,376.0,63.19059820845723,14.658521628007293,
2419,1725630588,4029.17,0.0,20.4,54.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0,7.0,14.0,21.0,0.0,376.0,63.190633077174425,14.658612990751863,
2419,1725630589,4035.33,0.0,21.5,54.0,0.0,0.0,468.0,310.0,420.0,15.6,43.9,9.0,15.0,24.0,0.0,376.0,63.19065889343619,14.658721620216966,
2419,1725630590,4041.09,0.0,21.5,54.0,0.0,0.0,468.0,310.0,420.0,15.6,43.9,6.0,9.0,15.0,0.0,376.0,63.19066216237843,14.658809630200267,
2419,1725630591,4047.06,0.0,21.5,54.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,376.0,63.190692169591784,14.658914655447006,
2419,1725630592,4063.0,0.0,21.5,54.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,376.0,63.19069837220013,14.659208189696074,
2419,1725630593,4068.76,0.0,21.6,65.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,8.0,10.0,18.0,0.0,376.0,63.190717147663236,14.659222606569529,
2419,1725630594,4081.83,0.0,21.9,120.0,0.0,75.0,468.0,250.0,200.0,19.1,18.6,16.0,17.0,33.0,0.0,376.0,63.19081177935004,14.659290332347155,
2419,1725630595,4087.7,0.0,21.9,146.0,0.0,66.0,470.0,250.0,190.0,21.9,17.6,21.0,21.0,42.0,0.0,376.0,63.190837847068906,14.659324446693063,
2419,1725630596,4093.51,0.0,21.4,146.0,0.0,68.0,470.0,220.0,220.0,19.1,21.7,23.0,22.0,45.0,0.0,376.0,63.1908727157861,14.659410864114761,
2419,1725630597,4099.8,0.0,21.4,146.0,0.0,63.0,472.0,230.0,200.0,19.8,17.3,21.0,20.0,41.0,0.0,378.0,63.19092309102416,14.659467861056328,
2419,1725630598,4105.64,0.0,20.4,126.0,0.0,64.0,472.0,190.0,210.0,16.1,19.5,19.0,18.0,37.0,0.0,378.0,63.190966844558716,14.659532317891717,
2419,1725630599,4110.94,0.0,19.8,105.0,0.0,61.0,474.0,210.0,190.0,18.1,16.5,16.0,16.0,32.0,0.0,378.0,63.191002048552036,14.659603647887707,
2419,1725630600,4116.43,0.0,20.1,97.0,0.0,60.0,475.0,170.0,190.0,12.0,12.5,14.0,15.0,29.0,0.0,377.0,63.19104135967791,14.659669697284698,
2419,1725630601,4122.62,0.0,20.1,90.0,0.0,57.0,476.0,150.0,190.0,9.7,12.5,13.0,14.0,27.0,0.0,377.0,63.19108343683183,14.659750666469336,
2419,1725630602,4128.33,0.0,21.8,87.0,0.0,61.0,476.0,190.0,190.0,13.5,15.0,12.0,12.0,24.0,0.0,377.0,63.19112886674702,14.65980364009738,
2419,1725630603,4133.99,0.0,21.8,80.0,0.0,60.0,478.0,160.0,160.0,9.6,9.9,11.0,11.0,22.0,0.0,377.0,63.19116725586355,14.659877652302384,
2419,1725630604,4140.0,0.0,21.2,78.0,0.0,47.0,479.0,140.0,190.0,7.3,12.7,11.0,11.0,22.0,0.0,377.0,63.19120849482715,14.659955184906721,
2419,1725630605,4145.76,0.0,22.0,78.0,0.0,44.0,480.0,190.0,190.0,11.8,12.7,11.0,10.0,21.0,0.0,377.0,63.19125032052398,14.660023162141442,
2419,1725630606,4151.88,0.0,22.0,78.0,0.0,59.0,480.0,110.0,160.0,6.0,10.0,11.0,10.0,21.0,0.0,378.0,63.19129189476371,14.660102957859635,
2419,1725630607,4158.38,0.0,23.3,80.0,0.0,57.0,481.0,190.0,160.0,12.8,10.0,11.0,10.0,21.0,0.0,379.0,63.19134025834501,14.660175796598196,
2419,1725630608,4164.3,0.0,23.3,82.0,0.0,47.0,482.0,130.0,170.0,7.3,10.8,11.0,10.0,21.0,0.0,380.0,63.191376216709614,14.660262716934085,
2419,1725630609,4169.84,0.0,20.7,82.0,0.0,63.0,483.0,130.0,140.0,7.5,7.8,12.0,11.0,23.0,0.0,381.0,63.191409995779395,14.660344021394849,
2419,1725630610,4175.42,0.0,20.9,91.0,0.0,58.0,484.0,160.0,200.0,10.2,16.0,13.0,13.0,26.0,0.0,381.0,63.191425586119294,14.660449717193842,
2419,1725630611,4181.13,0.0,20.9,91.0,0.0,60.0,485.0,180.0,160.0,12.4,11.4,14.0,13.0,27.0,0.0,381.0,63.19145676679909,14.660540325567126,
2419,1725630612,4187.1,0.0,20.9,91.0,0.0,61.0,486.0,190.0,190.0,13.5,12.2,13.0,13.0,26.0,0.0,381.0,63.19149540737271,14.660622971132398,
2419,1725630613,4192.93,0.0,20.5,83.0,0.0,61.0,487.0,150.0,150.0,11.1,9.1,12.0,12.0,24.0,0.0,381.0,63.19152373820543,14.660720620304346,
2419,1725630614,4197.53,0.0,20.6,83.0,0.0,60.0,488.0,160.0,140.0,10.7,8.7,11.0,12.0,23.0,0.0,380.0,63.19155190140009,14.660787843167782,
2419,1725630615,4203.66,0.0,20.7,83.0,0.0,59.0,489.0,130.0,200.0,8.0,13.4,12.0,12.0,24.0,0.0,380.0,63.1915894523263,14.660877529531717,
2419,1725630616,4209.32,0.0,20.7,85.0,0.0,59.0,490.0,160.0,130.0,11.1,8.8,12.0,13.0,25.0,0.0,380.0,63.191621052101254,14.660965958610177,
2419,1725630617,4216.0,0.0,21.0,85.0,0.0,58.0,491.0,160.0,190.0,11.2,13.8,13.0,13.0,26.0,0.0,380.0,63.1916634645313,14.661060087382793,
2419,1725630618,4220.66,0.0,21.2,85.0,0.0,58.0,492.0,190.0,190.0,13.1,13.8,12.0,12.0,24.0,0.0,380.0,63.191697830334306,14.661113312467933,
2419,1725630619,4226.85,0.0,21.6,83.0,0.0,44.0,492.0,170.0,200.0,11.6,13.5,11.0,12.0,23.0,0.0,380.0,63.191747702658176,14.661168297752738,
2419,1725630620,4232.36,0.0,22.5,75.0,0.0,44.0,493.0,130.0,200.0,6.8,13.5,10.0,10.0,20.0,0.0,380.0,63.19179397076368,14.661207608878613,
2419,1725630621,4238.45,0.0,21.6,61.0,0.0,0.0,494.0,170.0,200.0,11.9,14.7,9.0,8.0,17.0,0.0,380.0,63.19184266962111,14.661263264715672,
2419,1725630622,4244.6,0.0,21.7,56.0,0.0,0.0,494.0,170.0,200.0,11.9,14.7,8.0,7.0,15.0,0.0,380.0,63.191893296316266,14.661312969401479,
2419,1725630623,4250.07,0.0,21.5,56.0,0.0,0.0,494.0,0.0,200.0,0.0,13.9,8.0,7.0,15.0,0.0,380.0,63.19193545728922,14.661368960514665,
2419,1725630624,4255.49,0.0,21.1,56.0,0.0,35.0,495.0,210.0,200.0,13.3,13.9,8.0,8.0,16.0,0.0,379.0,63.191979210823774,14.661416318267584,
2419,1725630625,4261.65,0.0,22.5,56.0,0.0,35.0,496.0,170.0,130.0,8.9,7.7,7.0,8.0,15.0,0.0,378.0,63.192032519727945,14.661450181156397,
2419,1725630626,4268.34,0.0,22.5,56.0,0.0,35.0,496.0,170.0,130.0,8.9,7.7,7.0,8.0,15.0,0.0,378.0,63.19208666682243,14.661508100107312,
2419,1725630627,4274.12,0.0,22.5,64.0,0.0,36.0,497.0,110.0,200.0,6.3,12.4,8.0,9.0,17.0,0.0,378.0,63.19213142618537,14.66156710870564,
2419,1725630628,4279.88,0.0,22.4,64.0,0.0,42.0,498.0,110.0,220.0,6.3,13.9,10.0,9.0,19.0,0.0,378.0,63.19217492826283,14.661629302427173,
2419,1725630629,4285.5,0.0,22.0,64.0,0.0,48.0,498.0,240.0,220.0,16.8,13.9,11.0,8.0,19.0,0.0,378.0,63.1922197714448,14.661680851131678,
2419,1725630630,4291.47,0.0,22.0,55.0,0.0,0.0,499.0,230.0,130.0,12.7,7.2,8.0,7.0,15.0,0.0,377.0,63.192266123369336,14.661740865558386,
