sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-4WR
2131,1717854115,0.0,0.0,0.0,0.0,0.0,47.0,460.0,260.0,310.0,19.9,29.3,22.0,26.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854116,0.0,0.0,0.0,0.0,0.0,46.0,462.0,360.0,300.0,25.1,29.3,23.0,25.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854117,0.0,0.0,0.0,0.0,0.0,46.0,462.0,260.0,260.0,20.7,24.5,23.0,25.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854118,0.0,0.0,0.0,0.0,0.0,46.0,463.0,260.0,290.0,20.7,27.0,23.0,24.0,47.0,0.0,0.0,0.0,0.0,
2131,1717854119,0.0,0.0,0.0,0.0,0.0,48.0,464.0,350.0,290.0,22.7,27.0,24.0,22.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854120,0.0,0.0,0.0,0.0,0.0,46.0,464.0,310.0,250.0,27.4,24.5,23.0,21.0,44.0,0.0,0.0,0.0,0.0,
2131,1717854121,0.0,0.0,0.0,0.0,0.0,46.0,466.0,440.0,210.0,32.4,18.2,22.0,20.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854122,0.0,0.0,0.0,0.0,0.0,45.0,466.0,300.0,240.0,15.9,24.1,20.0,21.0,41.0,0.0,0.0,0.0,0.0,
2131,1717854123,0.0,0.0,0.0,0.0,0.0,45.0,466.0,300.0,240.0,15.9,24.1,21.0,21.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854124,0.0,0.0,0.0,0.0,0.0,46.0,468.0,280.0,210.0,26.5,23.0,24.0,21.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854125,0.0,0.0,0.0,0.0,0.0,49.0,468.0,280.0,240.0,28.0,26.9,27.0,20.0,47.0,0.0,0.0,0.0,0.0,
2131,1717854126,0.0,0.0,0.0,0.0,0.0,51.0,470.0,350.0,220.0,44.5,14.6,28.0,20.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854127,0.0,0.0,0.0,0.0,0.0,52.0,470.0,350.0,230.0,44.5,22.4,25.0,20.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854128,0.0,0.0,0.0,0.0,0.0,60.0,471.0,190.0,170.0,16.5,15.3,22.0,21.0,43.0,0.0,0.0,0.0,0.0,
2131,1717854129,0.0,0.0,0.0,0.0,0.0,61.0,472.0,230.0,200.0,24.5,19.8,20.0,23.0,43.0,0.0,0.0,0.0,0.0,
2131,1717854130,0.0,0.0,0.0,0.0,0.0,63.0,473.0,160.0,240.0,11.7,21.4,19.0,25.0,44.0,0.0,0.0,0.0,0.0,
2131,1717854131,0.0,0.0,0.0,0.0,0.0,64.0,474.0,190.0,260.0,20.8,23.8,18.0,28.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854132,0.0,0.0,0.0,0.0,0.0,66.0,476.0,180.0,250.0,19.2,32.0,20.0,31.0,51.0,0.0,0.0,0.0,0.0,
2131,1717854133,0.0,0.0,0.0,0.0,0.0,64.0,476.0,190.0,290.0,16.6,29.9,22.0,30.0,52.0,0.0,0.0,0.0,0.0,
2131,1717854134,0.0,0.0,0.0,0.0,0.0,66.0,478.0,220.0,300.0,25.6,28.7,22.0,26.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854135,0.0,0.0,0.0,0.0,0.0,69.0,478.0,170.0,150.0,14.4,10.7,20.0,22.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854136,0.0,0.0,0.0,0.0,0.0,57.0,480.0,190.0,200.0,18.5,21.0,17.0,18.0,35.0,0.0,0.0,0.0,0.0,
2131,1717854137,0.0,0.0,0.0,0.0,0.0,53.0,480.0,150.0,150.0,12.8,10.7,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854138,0.0,0.0,0.0,0.0,0.0,54.0,482.0,170.0,170.0,11.4,14.3,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854139,0.0,0.0,0.0,0.0,0.0,57.0,482.0,110.0,140.0,7.7,10.5,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854140,0.0,0.0,0.0,0.0,0.0,59.0,484.0,110.0,110.0,7.2,7.3,9.0,14.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854141,0.0,0.0,0.0,0.0,0.0,59.0,484.0,110.0,190.0,7.2,18.8,9.0,14.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854142,0.0,0.0,0.0,0.0,0.0,47.0,485.0,120.0,120.0,8.0,8.7,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854143,0.0,0.0,0.0,0.0,0.0,57.0,486.0,160.0,180.0,11.7,15.0,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854144,0.0,0.0,0.0,0.0,0.0,58.0,486.0,160.0,130.0,11.7,9.7,10.0,12.0,22.0,0.0,0.0,0.0,0.0,
2131,1717854145,0.0,0.0,0.0,0.0,0.0,58.0,488.0,130.0,130.0,10.8,8.5,9.0,11.0,20.0,0.0,0.0,0.0,0.0,
2131,1717854146,0.0,0.0,0.0,0.0,0.0,46.0,488.0,110.0,110.0,7.8,6.8,8.0,11.0,19.0,0.0,0.0,0.0,0.0,
2131,1717854147,0.0,0.0,0.0,0.0,0.0,43.0,489.0,110.0,150.0,7.8,9.3,8.0,12.0,20.0,0.0,0.0,0.0,0.0,
2131,1717854148,0.0,0.0,0.0,0.0,0.0,56.0,490.0,140.0,180.0,9.9,13.9,8.0,13.0,21.0,0.0,0.0,0.0,0.0,
2131,1717854149,0.0,0.0,0.0,0.0,0.0,58.0,491.0,110.0,150.0,6.5,11.3,10.0,15.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854150,0.0,0.0,0.0,0.0,0.0,57.0,492.0,120.0,220.0,10.6,18.0,10.0,16.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854151,0.0,0.0,0.0,0.0,0.0,58.0,493.0,120.0,180.0,9.1,18.5,11.0,16.0,27.0,0.0,0.0,0.0,0.0,
2131,1717854152,0.0,0.0,0.0,0.0,0.0,60.0,494.0,120.0,130.0,10.1,8.5,10.0,15.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854153,0.0,0.0,0.0,0.0,0.0,60.0,495.0,110.0,160.0,6.7,16.1,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854154,0.0,0.0,0.0,0.0,0.0,63.0,496.0,130.0,140.0,9.0,9.4,9.0,12.0,21.0,0.0,0.0,0.0,0.0,
2131,1717854155,0.0,0.0,0.0,0.0,0.0,50.0,497.0,110.0,130.0,7.2,9.5,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717854156,0.0,0.0,0.0,0.0,0.0,37.0,498.0,120.0,130.0,7.9,9.5,7.0,7.0,14.0,0.0,0.0,0.0,0.0,
2131,1717854157,0.0,0.0,0.0,0.0,0.0,0.0,498.0,160.0,130.0,11.1,7.6,6.0,6.0,12.0,0.0,0.0,0.0,0.0,
2131,1717854158,0.0,0.0,0.0,0.0,0.0,0.0,498.0,160.0,130.0,11.1,7.6,4.0,4.0,8.0,0.0,0.0,0.0,0.0,
2131,1717854159,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,
2131,1717854160,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717854161,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854162,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854163,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854164,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717854165,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,
2131,1717854166,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,130.0,0.0,6.8,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854167,0.0,0.0,0.0,0.0,0.0,0.0,500.0,130.0,130.0,8.9,6.8,5.0,3.0,8.0,0.0,0.0,0.0,0.0,
2131,1717854168,0.0,0.0,0.0,0.0,0.0,0.0,500.0,110.0,0.0,6.4,0.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,
2131,1717854169,0.0,0.0,0.0,0.0,0.0,0.0,500.0,110.0,0.0,6.4,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854170,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,
2131,1717854171,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,
2131,1717854172,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717854173,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854174,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854175,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854176,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854177,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854178,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854179,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854180,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854181,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854182,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854183,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854184,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854185,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854186,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854187,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854188,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854189,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,
2131,1717854190,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854191,0.0,0.0,0.0,0.0,0.0,0.0,501.0,110.0,120.0,8.7,10.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,
2131,1717854192,0.0,0.0,0.0,0.0,0.0,0.0,502.0,110.0,110.0,8.7,6.1,5.0,5.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854193,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,110.0,0.0,6.1,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854194,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854195,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854196,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,
2131,1717854197,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,
2131,1717854198,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,
2131,1717854199,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,
2131,1717854200,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
2131,1717854201,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854202,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854203,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854204,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854205,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854206,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854207,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854208,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854209,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854210,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854211,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854212,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854213,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854214,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854215,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854216,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854217,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854218,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,
2131,1717854219,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,
2131,1717854220,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,
2131,1717854221,0.0,0.0,0.0,0.0,0.0,40.0,502.0,150.0,140.0,9.0,8.5,6.0,7.0,13.0,0.0,0.0,0.0,0.0,
2131,1717854222,0.0,0.0,0.0,0.0,0.0,41.0,504.0,140.0,180.0,10.7,12.6,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717854223,0.0,0.0,0.0,0.0,0.0,27.0,504.0,140.0,190.0,10.7,16.9,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717854224,0.0,0.0,0.0,0.0,0.0,26.0,504.0,150.0,190.0,13.3,16.9,8.0,8.0,16.0,0.0,0.0,0.0,0.0,
2131,1717854225,0.0,0.0,0.0,0.0,0.0,0.0,505.0,120.0,0.0,7.4,0.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,
2131,1717854226,0.0,0.0,0.0,0.0,0.0,0.0,505.0,120.0,0.0,7.4,0.0,7.0,5.0,12.0,0.0,0.0,0.0,0.0,
2131,1717854227,0.0,0.0,0.0,0.0,0.0,0.0,506.0,140.0,0.0,9.6,0.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,
2131,1717854228,0.0,0.0,0.0,0.0,0.0,39.0,506.0,140.0,110.0,9.1,6.4,8.0,7.0,15.0,0.0,0.0,0.0,0.0,
2131,1717854229,0.0,0.0,0.0,0.0,0.0,39.0,506.0,140.0,110.0,9.1,6.4,10.0,10.0,20.0,0.0,0.0,0.0,0.0,
2131,1717854230,0.0,0.0,0.0,0.0,0.0,63.0,508.0,150.0,170.0,13.2,12.7,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854231,0.0,0.0,0.0,0.0,0.0,66.0,509.0,140.0,130.0,11.5,9.0,13.0,12.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854232,0.0,0.0,0.0,0.0,0.0,65.0,510.0,140.0,130.0,11.9,8.9,13.0,13.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854233,0.0,0.0,0.0,0.0,0.0,64.0,511.0,120.0,180.0,7.8,14.7,14.0,14.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854234,0.0,0.0,0.0,0.0,0.0,62.0,512.0,150.0,160.0,16.7,12.8,15.0,15.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854235,0.0,0.0,0.0,0.0,0.0,62.0,513.0,160.0,180.0,13.3,11.9,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854236,0.0,0.0,0.0,0.0,0.0,61.0,514.0,140.0,210.0,11.2,17.9,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854237,0.0,0.0,0.0,0.0,0.0,61.0,515.0,180.0,170.0,13.8,12.9,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854238,0.0,0.0,0.0,0.0,0.0,64.0,516.0,130.0,160.0,9.4,11.3,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717854239,0.0,0.0,0.0,0.0,0.0,64.0,518.0,150.0,150.0,15.4,13.1,13.0,13.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854240,0.0,0.0,0.0,0.0,0.0,63.0,518.0,120.0,110.0,7.9,7.7,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854241,0.0,0.0,0.0,0.0,0.0,63.0,520.0,140.0,150.0,9.1,10.1,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854242,0.0,0.0,0.0,0.0,0.0,64.0,520.0,130.0,110.0,10.3,7.9,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854243,0.0,0.0,0.0,0.0,0.0,66.0,522.0,130.0,150.0,11.2,12.3,13.0,12.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854244,0.0,0.0,0.0,0.0,0.0,65.0,522.0,120.0,130.0,10.6,8.5,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854245,0.0,0.0,0.0,0.0,0.0,61.0,524.0,130.0,190.0,10.7,12.9,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854246,0.0,0.0,0.0,0.0,0.0,64.0,524.0,110.0,150.0,6.8,9.7,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854247,0.0,0.0,0.0,0.0,0.0,63.0,526.0,140.0,130.0,10.4,9.6,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717854248,0.0,0.0,0.0,0.0,0.0,62.0,526.0,160.0,170.0,13.6,12.0,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854249,0.0,0.0,0.0,0.0,0.0,59.0,528.0,160.0,190.0,16.2,18.0,14.0,14.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854250,0.0,0.0,0.0,0.0,0.0,62.0,528.0,150.0,150.0,11.9,9.9,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854251,0.0,0.0,0.0,0.0,0.0,63.0,530.0,110.0,110.0,7.5,7.3,11.0,12.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854252,0.0,0.0,0.0,0.0,0.0,61.0,531.0,120.0,160.0,8.9,11.8,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717854253,0.0,0.0,0.0,0.0,0.0,60.0,532.0,130.0,170.0,9.9,12.6,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717854254,0.0,0.0,0.0,0.0,0.0,61.0,533.0,150.0,150.0,14.2,12.7,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854255,0.0,0.0,0.0,0.0,0.0,63.0,534.0,150.0,170.0,11.4,14.6,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854256,0.0,0.0,0.0,0.0,0.0,64.0,535.0,140.0,160.0,12.5,13.3,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854257,0.0,0.0,0.0,0.0,0.0,62.0,536.0,150.0,140.0,12.0,10.7,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854258,0.0,0.0,0.0,0.0,0.0,62.0,537.0,120.0,120.0,8.1,8.8,11.0,13.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854259,0.0,0.0,0.0,0.0,0.0,63.0,538.0,110.0,150.0,8.2,12.8,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717854260,0.0,0.0,0.0,0.0,0.0,46.0,539.0,140.0,110.0,11.5,5.8,10.0,10.0,20.0,0.0,0.0,0.0,0.0,
2131,1717854261,0.0,0.0,0.0,0.0,0.0,45.0,540.0,120.0,110.0,8.1,5.8,9.0,9.0,18.0,0.0,0.0,0.0,0.0,
2131,1717854262,0.0,0.0,0.0,0.0,0.0,59.0,540.0,110.0,140.0,5.7,8.3,8.0,8.0,16.0,0.0,0.0,0.0,0.0,
2131,1717854263,0.0,0.0,0.0,0.0,0.0,39.0,542.0,140.0,110.0,9.2,5.8,7.0,6.0,13.0,0.0,0.0,0.0,0.0,
2131,1717854264,0.0,0.0,0.0,0.0,0.0,0.0,542.0,120.0,110.0,7.8,5.8,5.0,5.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854265,0.0,0.0,0.0,0.0,0.0,0.0,542.0,120.0,0.0,7.8,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854266,0.0,0.0,0.0,0.0,0.0,31.0,542.0,0.0,110.0,0.0,7.1,7.0,9.0,16.0,0.0,0.0,0.0,0.0,
2131,1717854267,0.0,0.0,0.0,0.0,0.0,60.0,544.0,150.0,170.0,9.4,12.6,9.0,12.0,21.0,0.0,0.0,0.0,0.0,
2131,1717854268,0.0,0.0,0.0,0.0,0.0,65.0,544.0,120.0,140.0,8.4,10.4,12.0,15.0,27.0,0.0,0.0,0.0,0.0,
2131,1717854269,0.0,0.0,0.0,0.0,0.0,64.0,546.0,120.0,200.0,8.1,17.0,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854270,0.0,0.0,0.0,0.0,0.0,62.0,546.0,180.0,170.0,16.3,12.9,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854271,0.0,0.0,0.0,0.0,0.0,62.0,548.0,160.0,170.0,13.6,12.7,15.0,15.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854272,0.0,0.0,0.0,0.0,0.0,67.0,548.0,160.0,110.0,13.3,8.1,14.0,14.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854273,0.0,0.0,0.0,0.0,0.0,32.0,550.0,150.0,190.0,12.9,16.0,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854274,0.0,0.0,0.0,0.0,0.0,32.0,550.0,150.0,190.0,12.9,16.0,9.0,8.0,17.0,0.0,0.0,0.0,0.0,
2131,1717854275,0.0,0.0,0.0,0.0,0.0,0.0,550.0,140.0,0.0,9.6,0.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854276,0.0,0.0,0.0,0.0,0.0,0.0,550.0,140.0,0.0,9.6,0.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,
2131,1717854277,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717854278,0.0,0.0,0.0,0.0,0.0,55.0,552.0,250.0,260.0,23.9,19.4,16.0,15.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854279,0.0,0.0,0.0,0.0,0.0,56.0,552.0,220.0,190.0,20.4,14.6,17.0,16.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854280,0.0,0.0,0.0,0.0,0.0,55.0,554.0,190.0,140.0,14.3,8.7,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854281,0.0,0.0,0.0,0.0,0.0,0.0,554.0,210.0,270.0,18.2,25.8,11.0,12.0,23.0,0.0,0.0,0.0,0.0,
2131,1717854282,0.0,0.0,0.0,0.0,0.0,0.0,554.0,210.0,270.0,18.2,25.8,5.0,6.0,11.0,0.0,0.0,0.0,0.0,
2131,1717854283,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,
2131,1717854284,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
