sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-5WR
2127,1717750151,4744.35,0.0,23.7,134.0,155.0,62.0,547.0,110.0,110.0,14.4,14.4,17.0,17.0,34.0,0.0,365.0,63.19106482900679,14.660475617274642,
2127,1717750152,4752.0,0.0,24.8,141.0,156.0,62.0,548.0,110.0,110.0,13.2,13.2,17.0,17.0,34.0,0.0,365.0,63.191003892570734,14.660405041649938,
2127,1717750153,4758.87,0.0,24.8,141.0,157.0,64.0,549.0,120.0,120.0,15.8,15.8,18.0,18.0,36.0,0.0,365.0,63.19094790145755,14.660347290337086,
2127,1717750154,4764.56,0.0,24.8,141.0,158.0,61.0,550.0,120.0,120.0,16.1,16.1,18.0,18.0,36.0,0.0,364.0,63.19090356118977,14.660290377214551,
2127,1717750155,4770.32,0.0,20.3,132.0,160.0,61.0,551.0,120.0,120.0,16.0,16.0,17.0,17.0,34.0,0.0,364.0,63.19085938856006,14.660230614244938,
2127,1717750156,4778.53,0.0,20.3,132.0,160.0,62.0,552.0,110.0,110.0,14.4,14.4,17.0,17.0,34.0,0.0,363.0,63.19079811684787,14.660139167681336,
2127,1717750157,4785.06,0.0,22.1,132.0,161.0,62.0,553.0,110.0,110.0,13.6,13.6,18.0,18.0,36.0,0.0,363.0,63.190746903419495,14.660075549036264,
2127,1717750158,4790.8,0.0,22.1,132.0,162.0,62.0,554.0,130.0,130.0,16.7,16.7,18.0,18.0,36.0,0.0,363.0,63.19070574827492,14.660006230697036,
2127,1717750159,4798.2,0.0,22.1,132.0,164.0,62.0,555.0,140.0,140.0,19.0,19.0,18.0,18.0,36.0,0.0,369.0,63.19065042771399,14.65992433950305,
2127,1717750160,4805.66,0.0,23.0,132.0,165.0,63.0,556.0,110.0,110.0,12.3,12.3,18.0,18.0,36.0,0.0,370.0,63.19059485569596,14.659840939566493,
2127,1717750161,4813.28,0.0,23.3,132.0,166.0,61.0,557.0,140.0,140.0,19.3,19.3,17.0,17.0,34.0,0.0,370.0,63.190538780763745,14.659753935411572,
2127,1717750162,4818.33,0.0,24.5,131.0,167.0,61.0,558.0,110.0,110.0,13.7,13.7,16.0,16.0,32.0,0.0,372.0,63.19050785154104,14.6596800070256,
2127,1717750163,4825.14,0.0,24.6,131.0,167.0,62.0,559.0,130.0,130.0,15.1,15.1,16.0,16.0,32.0,0.0,370.0,63.19046476855874,14.659583531320095,
2127,1717750164,4831.59,0.0,24.5,123.0,168.0,62.0,560.0,110.0,110.0,13.3,13.3,15.0,15.0,30.0,0.0,371.0,63.19041380658746,14.659522259607911,
2127,1717750165,4838.31,0.0,23.9,120.0,168.0,61.0,561.0,110.0,110.0,14.4,14.4,15.0,15.0,30.0,0.0,371.0,63.19037080742419,14.6594278793782,
2127,1717750166,4846.73,0.0,23.9,120.0,170.0,62.0,562.0,110.0,110.0,11.7,11.7,15.0,15.0,30.0,0.0,371.0,63.190320851281285,14.659301899373531,
2127,1717750167,4854.97,0.0,25.2,118.0,170.0,30.0,563.0,140.0,140.0,19.0,19.0,14.0,14.0,28.0,0.0,369.0,63.1902701407671,14.659182038158178,
2127,1717750168,4862.19,0.0,25.2,117.0,170.0,30.0,563.0,140.0,140.0,19.0,19.0,12.0,12.0,24.0,0.0,370.0,63.19023032672703,14.65906829573214,
2127,1717750169,4870.44,0.0,25.1,117.0,172.0,30.0,564.0,120.0,120.0,13.6,13.6,12.0,12.0,24.0,0.0,369.0,63.19017970003188,14.65894809924066,
2127,1717750170,4878.23,0.0,26.9,117.0,173.0,30.0,564.0,120.0,120.0,13.6,13.6,13.0,13.0,26.0,0.0,369.0,63.19013829343021,14.658822705969214,
2127,1717750171,4883.83,0.0,26.1,122.0,174.0,63.0,565.0,140.0,140.0,16.4,16.4,14.0,14.0,28.0,0.0,369.0,63.19011993706226,14.658718770369887,
2127,1717750172,4891.29,0.0,25.3,122.0,174.0,62.0,566.0,110.0,110.0,11.6,11.6,15.0,15.0,30.0,0.0,369.0,63.190080458298326,14.658598573878407,
2127,1717750173,4897.03,0.0,25.1,122.0,174.0,61.0,567.0,120.0,120.0,15.5,15.5,15.0,15.0,30.0,0.0,369.0,63.19006310775876,14.658490782603621,
2127,1717750174,4903.97,0.0,25.1,117.0,174.0,62.0,568.0,110.0,110.0,10.9,10.9,14.0,14.0,28.0,0.0,369.0,63.190030083060265,14.658373352140188,
2127,1717750175,4909.63,0.0,23.5,110.0,174.0,31.0,569.0,110.0,110.0,14.3,14.3,14.0,14.0,28.0,0.0,368.0,63.190016923472285,14.658264303579926,
2127,1717750176,4915.76,0.0,22.3,104.0,174.0,31.0,569.0,110.0,110.0,14.3,14.3,14.0,14.0,28.0,0.0,368.0,63.19000602699816,14.658144442364573,
2127,1717750177,4920.67,0.0,22.3,97.0,175.0,62.0,570.0,160.0,160.0,16.3,16.3,13.0,13.0,26.0,0.0,369.0,63.18998431786895,14.658059366047382,
2127,1717750178,4925.87,0.0,22.3,97.0,177.0,59.0,571.0,110.0,110.0,9.4,9.4,13.0,13.0,26.0,0.0,368.0,63.189960177987814,14.657970434054732,
2127,1717750179,4932.06,0.0,21.5,96.0,177.0,62.0,572.0,110.0,110.0,11.3,11.3,13.0,13.0,26.0,0.0,369.0,63.189932350069284,14.657863648608327,
2127,1717750180,4939.77,0.0,23.5,93.0,177.0,59.0,573.0,120.0,120.0,13.9,13.9,13.0,13.0,26.0,0.0,369.0,63.18989496678114,14.657734064385295,
2127,1717750181,4944.77,0.0,21.6,86.0,177.0,60.0,574.0,110.0,110.0,13.3,13.3,12.0,12.0,24.0,0.0,369.0,63.18989496678114,14.657634487375617,
2127,1717750182,4950.8,0.0,21.6,65.0,177.0,0.0,575.0,110.0,110.0,9.9,9.9,9.0,9.0,18.0,0.0,368.0,63.18989496678114,14.657514626160264,
2127,1717750183,4955.19,0.0,20.0,53.0,177.0,0.0,575.0,110.0,110.0,9.9,9.9,8.0,8.0,16.0,0.0,368.0,63.18989999592304,14.657431729137897,
2127,1717750184,4960.1,0.0,18.5,43.0,178.0,0.0,575.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,368.0,63.18994383327663,14.657431729137897,
2127,1717750185,4964.94,0.0,18.5,37.0,178.0,0.0,575.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,367.0,63.18998700007796,14.657431729137897,
2127,1717750186,4970.94,0.0,16.2,27.0,177.0,0.0,575.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,368.0,63.19003972224891,14.657456707209349,
2127,1717750187,4978.68,0.0,18.1,27.0,178.0,0.0,575.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,367.0,63.19010401144624,14.657516134902835,
2127,1717750188,4984.23,0.0,18.1,25.0,179.0,0.0,575.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,367.0,63.19013292901218,14.657606407999992,
2127,1717750189,4990.14,0.0,18.8,24.0,179.0,0.0,575.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,367.0,63.19016603752971,14.657698692753911,
2127,1717750190,4994.59,0.0,14.8,24.0,179.0,0.0,576.0,110.0,110.0,9.9,9.9,5.0,5.0,10.0,0.0,367.0,63.190190847963095,14.65776801109314,
2127,1717750191,4999.45,0.0,15.8,25.0,179.0,0.0,576.0,110.0,110.0,9.9,9.9,4.0,4.0,8.0,0.0,366.0,63.19022621959448,14.657825008034706,
2127,1717750192,5002.58,0.0,15.7,25.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,366.0,63.19025178439915,14.657825008034706,
2127,1717750193,5006.28,0.0,15.7,22.0,180.0,0.0,576.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,370.0,63.19028447382152,14.657825008034706,
2127,1717750194,5009.86,0.0,13.1,22.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,370.0,63.19031389430165,14.657808411866426,
2127,1717750195,5011.87,0.0,13.1,22.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,370.0,63.19032286293805,14.657773626968265,
2127,1717750196,5012.04,0.0,12.6,15.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,370.0,63.19032437168062,14.65777337551117,
2127,1717750197,5012.22,0.0,12.1,15.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,370.0,63.19032596424222,14.657773040235043,
2127,1717750198,5012.4,0.0,11.6,15.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,370.0,63.19032755680382,14.657772788777947,
2127,1717750199,5012.57,0.0,11.1,30.0,179.0,0.0,576.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,370.0,63.190329149365425,14.65777245350182,
2127,1717750200,5012.75,0.0,10.6,38.0,180.0,50.0,577.0,150.0,150.0,15.9,15.9,11.0,11.0,22.0,0.0,370.0,63.19033074192703,14.657772202044725,
2127,1717750201,5012.93,0.0,10.1,38.0,179.0,58.0,578.0,130.0,130.0,9.8,9.8,12.0,12.0,24.0,0.0,370.0,63.19033233448863,14.65777195058763,
2127,1717750202,5013.11,0.0,9.6,38.0,178.0,58.0,579.0,170.0,170.0,14.9,14.9,12.0,12.0,24.0,0.0,370.0,63.19033392705023,14.657771615311503,
2127,1717750203,5013.28,0.0,9.1,30.0,178.0,58.0,580.0,110.0,110.0,7.7,7.7,10.0,10.0,20.0,0.0,370.0,63.190335519611835,14.657771363854408,
2127,1717750204,5013.46,0.0,8.6,20.0,177.0,0.0,581.0,140.0,140.0,12.2,12.2,7.0,7.0,14.0,0.0,370.0,63.19033711217344,14.657771112397313,
2127,1717750205,5013.64,0.0,8.1,8.0,178.0,0.0,581.0,140.0,140.0,12.2,12.2,3.0,3.0,6.0,0.0,370.0,63.19033870473504,14.657770777121186,
2127,1717750206,5013.81,0.0,7.6,3.0,177.0,0.0,581.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,370.0,63.19034029729664,14.657770525664091,
2127,1717750207,5013.99,0.0,7.0,3.0,177.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190341889858246,14.657770190387964,
2127,1717750208,5014.17,0.0,6.5,3.0,176.0,0.0,581.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,371.0,63.19034348241985,14.657769938930869,
2127,1717750209,5014.35,0.0,6.0,3.0,176.0,0.0,581.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,371.0,63.19034507498145,14.657769687473774,
2127,1717750210,5014.52,0.0,5.5,3.0,177.0,0.0,581.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,371.0,63.190346667543054,14.657769352197647,
2127,1717750211,5014.7,0.0,5.0,3.0,177.0,0.0,581.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,371.0,63.190348260104656,14.657769100740552,
2127,1717750212,5014.88,0.0,4.5,1.0,176.0,0.0,581.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,371.0,63.19034976884723,14.657768849283457,
2127,1717750213,5015.05,0.0,4.0,0.0,175.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035136140883,14.65776851400733,
2127,1717750214,5015.23,0.0,3.5,0.0,175.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035295397043,14.657768262550235,
2127,1717750215,5015.41,0.0,3.0,0.0,175.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190354546532035,14.657767927274108,
2127,1717750216,5015.58,0.0,2.5,0.0,176.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035613909364,14.657767675817013,
2127,1717750217,5015.76,0.0,2.0,0.0,176.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035773165524,14.657767424359918,
2127,1717750218,5015.94,0.0,1.4,0.0,174.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035773165524,14.657767424359918,
2127,1717750219,5016.12,0.0,0.9,0.0,173.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035773165524,14.657767424359918,
2127,1717750220,5016.85,0.0,0.9,0.0,171.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035932421684,14.657779075205326,
2127,1717750221,5018.37,0.0,4.1,0.0,171.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190360916778445,14.657808663323522,
2127,1717750222,5021.49,0.0,13.8,0.0,171.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1903631798923,14.657867420464754,
2127,1717750223,5026.16,0.0,16.4,0.0,171.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19038229063153,14.657950485125184,
2127,1717750224,5031.13,0.0,16.4,0.0,170.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040567614138,14.65803480707109,
2127,1717750225,5038.66,0.0,16.5,0.0,170.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190443478524685,14.65815944597125,
2127,1717750226,5044.68,0.0,19.6,0.0,169.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19048346020281,14.658240331336856,
2127,1717750227,5051.11,0.0,20.7,0.0,169.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19051262922585,14.65835097245872,
2127,1717750228,5056.9,0.0,20.7,0.0,167.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19054246880114,14.658445604145527,
2127,1717750229,5062.75,0.0,21.4,0.0,166.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19057608023286,14.658535458147526,
2127,1717750230,5068.11,0.0,19.5,0.0,165.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190603237599134,14.658623719587922,
2127,1717750231,5074.31,0.0,21.6,0.0,164.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19063181988895,14.658729834482074,
2127,1717750232,5080.77,0.0,21.6,7.0,164.0,0.0,581.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,367.0,63.190667275339365,14.658832009881735,
2127,1717750233,5086.51,0.0,21.6,50.0,164.0,0.0,581.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,367.0,63.19069242104888,14.658931838348508,
2127,1717750234,5091.62,0.0,21.3,170.0,162.0,0.0,581.0,0.0,0.0,0.0,0.0,24.0,24.0,48.0,0.0,367.0,63.190716644749045,14.659018591046333,
2127,1717750235,5097.55,0.0,21.0,278.0,160.0,95.0,582.0,230.0,230.0,16.0,16.0,41.0,41.0,82.0,0.0,367.0,63.190746987238526,14.659115569666028,
2127,1717750236,5103.75,0.0,21.4,278.0,161.0,61.0,583.0,410.0,410.0,82.4,82.4,46.0,46.0,92.0,0.0,367.0,63.19078328087926,14.659209614619613,
2127,1717750237,5109.32,0.0,21.4,278.0,162.0,67.0,585.0,250.0,250.0,41.0,41.0,39.0,39.0,78.0,0.0,367.0,63.190808929502964,14.659304916858673,
2127,1717750238,5114.66,0.0,21.5,215.0,162.0,67.0,586.0,150.0,150.0,14.9,14.9,30.0,30.0,60.0,0.0,367.0,63.19085067138076,14.659357639029622,
2127,1717750239,5119.16,0.0,21.5,179.0,162.0,64.0,587.0,180.0,180.0,23.7,23.7,25.0,25.0,50.0,0.0,366.0,63.19088252261281,14.659412959590554,
2127,1717750240,5125.02,0.0,19.2,156.0,163.0,66.0,588.0,140.0,140.0,16.9,16.9,24.0,24.0,48.0,0.0,366.0,63.19091529585421,14.659504406154156,
2127,1717750241,5130.75,0.0,20.3,154.0,164.0,64.0,589.0,190.0,190.0,25.2,25.2,23.0,23.0,46.0,0.0,366.0,63.190950164571404,14.65958864428103,
2127,1717750242,5136.57,0.0,19.7,138.0,164.0,66.0,590.0,130.0,130.0,16.7,16.7,21.0,21.0,42.0,0.0,366.0,63.19098955951631,14.659665003418922,
2127,1717750243,5141.88,0.0,20.3,122.0,164.0,62.0,591.0,180.0,180.0,20.0,20.0,18.0,18.0,36.0,0.0,366.0,63.19102853536606,14.659726275131106,
2127,1717750244,5148.1,0.0,20.5,109.0,165.0,64.0,592.0,110.0,110.0,10.9,10.9,16.0,16.0,32.0,0.0,367.0,63.19107170216739,14.65980514883995,
2127,1717750245,5154.37,0.0,20.7,104.0,165.0,62.0,593.0,130.0,130.0,16.3,16.3,15.0,15.0,30.0,0.0,366.0,63.19110590033233,14.659904558211565,
2127,1717750246,5160.2,0.0,20.7,104.0,166.0,61.0,594.0,110.0,110.0,11.9,11.9,15.0,15.0,30.0,0.0,366.0,63.19114588201046,14.659979743883014,
2127,1717750247,5165.79,0.0,20.2,104.0,166.0,62.0,595.0,110.0,110.0,13.3,13.3,15.0,15.0,30.0,0.0,366.0,63.191182259470224,14.660056689754128,
2127,1717750248,5171.35,0.0,20.2,108.0,166.0,61.0,596.0,110.0,110.0,11.6,11.6,16.0,16.0,32.0,0.0,366.0,63.191223833709955,14.660118212923408,
2127,1717750249,5179.85,0.0,20.2,121.0,167.0,59.0,597.0,140.0,140.0,16.3,16.3,18.0,18.0,36.0,0.0,366.0,63.19125694222748,14.660270931199193,
2127,1717750250,5185.92,0.0,21.9,139.0,167.0,64.0,598.0,110.0,110.0,13.3,13.3,20.0,20.0,40.0,0.0,366.0,63.19129105657339,14.660365395247936,
2127,1717750251,5191.73,0.0,21.9,140.0,167.0,63.0,599.0,180.0,180.0,22.5,22.5,21.0,21.0,42.0,0.0,366.0,63.191334726288915,14.660429265350103,
2127,1717750252,5198.32,0.0,21.9,140.0,167.0,61.0,600.0,160.0,160.0,24.0,24.0,19.0,19.0,38.0,0.0,366.0,63.19137294776738,14.66052976436913,
2127,1717750253,5205.82,0.0,23.3,140.0,168.0,61.0,601.0,120.0,120.0,10.8,10.8,18.0,18.0,36.0,0.0,367.0,63.19141619838774,14.660644512623549,
2127,1717750254,5212.09,0.0,23.3,139.0,169.0,32.0,602.0,140.0,140.0,18.4,18.4,18.0,18.0,36.0,0.0,367.0,63.19146045483649,14.66072179377079,
2127,1717750255,5218.14,0.0,21.9,131.0,169.0,32.0,602.0,140.0,140.0,18.4,18.4,18.0,18.0,36.0,0.0,367.0,63.19149808958173,14.660808965563774,
2127,1717750256,5224.2,0.0,21.9,131.0,171.0,61.0,603.0,200.0,200.0,24.8,24.8,18.0,18.0,36.0,0.0,367.0,63.191535808146,14.660896304994822,
2127,1717750257,5230.19,0.0,21.9,124.0,171.0,62.0,605.0,140.0,140.0,16.0,16.0,17.0,17.0,34.0,0.0,368.0,63.19157771766186,14.660971155390143,
2127,1717750258,5236.96,0.0,22.0,110.0,171.0,63.0,606.0,110.0,110.0,12.1,12.1,15.0,15.0,30.0,0.0,368.0,63.19163211621344,14.661031840369105,
2127,1717750259,5242.96,0.0,22.2,96.0,172.0,31.0,607.0,110.0,110.0,11.4,11.4,13.0,13.0,26.0,0.0,368.0,63.19168223999441,14.66107601299882,
2127,1717750260,5249.12,0.0,22.2,96.0,173.0,31.0,607.0,110.0,110.0,11.4,11.4,12.0,12.0,24.0,0.0,368.0,63.19173412397504,14.661118844524026,
2127,1717750261,5253.96,0.0,22.2,96.0,173.0,62.0,608.0,110.0,110.0,13.6,13.6,13.0,13.0,26.0,0.0,368.0,63.19176974706352,14.661174584180117,
2127,1717750262,5259.84,0.0,22.0,94.0,173.0,64.0,609.0,110.0,110.0,10.8,10.8,14.0,14.0,28.0,0.0,368.0,63.191813081502914,14.661241471767426,
2127,1717750263,5266.56,0.0,21.6,94.0,174.0,60.0,610.0,120.0,120.0,15.0,15.0,13.0,13.0,26.0,0.0,368.0,63.19187058135867,14.661283129826188,
2127,1717750264,5272.74,0.0,21.8,87.0,175.0,30.0,611.0,110.0,110.0,10.6,10.6,12.0,12.0,24.0,0.0,368.0,63.19191534072161,14.661356136202812,
2127,1717750265,5278.86,0.0,22.0,81.0,175.0,30.0,611.0,110.0,110.0,10.6,10.6,11.0,11.0,22.0,0.0,368.0,63.19196722470224,14.661396704614162,
2127,1717750266,5285.05,0.0,23.3,81.0,176.0,61.0,612.0,110.0,110.0,9.9,9.9,10.0,10.0,20.0,0.0,368.0,63.19201801903546,14.661447331309319,
2127,1717750267,5291.94,0.0,23.3,81.0,176.0,31.0,613.0,110.0,110.0,8.5,8.5,10.0,10.0,20.0,0.0,368.0,63.19207317195833,14.661510027945042,
2127,1717750268,5298.54,0.0,23.8,78.0,176.0,31.0,613.0,110.0,110.0,8.5,8.5,11.0,11.0,22.0,0.0,366.0,63.1921262294054,14.66156903654337,
2127,1717750269,5303.51,0.0,23.8,78.0,177.0,0.0,614.0,110.0,110.0,12.5,12.5,11.0,11.0,22.0,0.0,368.0,63.19216168485582,14.661629386246204,
2127,1717750270,5309.15,0.0,20.6,71.0,176.0,0.0,614.0,110.0,110.0,12.5,12.5,10.0,10.0,20.0,0.0,366.0,63.19220485165715,14.661688478663564,
2127,1717750271,5314.81,0.0,21.2,71.0,177.0,0.0,614.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.0,366.0,63.192249946296215,14.661740865558386,
2127,1717750272,5322.25,0.0,21.2,71.0,177.0,59.0,615.0,110.0,110.0,12.2,12.2,10.0,10.0,20.0,0.0,367.0,63.19227903150022,14.66187447309494,
2127,1717750273,5327.77,0.0,21.2,78.0,177.0,59.0,616.0,110.0,110.0,8.2,8.2,11.0,11.0,22.0,0.0,367.0,63.19231800734997,14.661942701786757,
2127,1717750274,5334.76,0.0,21.2,85.0,178.0,59.0,617.0,110.0,110.0,10.8,10.8,12.0,12.0,24.0,0.0,367.0,63.192357905209064,14.662050493061543,
2127,1717750275,5340.1,0.0,20.2,85.0,178.0,61.0,618.0,120.0,120.0,12.3,12.3,13.0,13.0,26.0,0.0,367.0,63.192399898543954,14.66210170648992,
2127,1717750276,5345.68,0.0,20.2,85.0,178.0,0.0,619.0,130.0,130.0,16.8,16.8,13.0,13.0,26.0,0.0,367.0,63.19242755882442,14.662183932960033,
2127,1717750277,5352.12,0.0,20.2,75.0,179.0,0.0,619.0,130.0,130.0,16.8,16.8,11.0,11.0,22.0,0.0,367.0,63.19243376143277,14.662311505526304,
2127,1717750278,5360.17,0.0,20.2,74.0,180.0,0.0,619.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.0,367.0,63.1924594938755,14.662455506622791,
2127,1717750279,5367.81,0.0,22.4,71.0,180.0,0.0,619.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.0,368.0,63.19250232540071,14.66257469728589,
2127,1717750280,5374.58,0.0,23.5,71.0,180.0,0.0,620.0,110.0,110.0,12.7,12.7,9.0,9.0,18.0,0.0,367.0,63.1925356015563,14.662687936797738,
2127,1717750281,5381.13,0.0,23.5,71.0,180.0,0.0,620.0,110.0,110.0,12.7,12.7,9.0,9.0,18.0,0.0,368.0,63.192560160532594,14.662806456908584,
2127,1717750282,5386.36,0.0,23.5,71.0,180.0,0.0,620.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.0,368.0,63.19258153438568,14.662899412214756,
2127,1717750283,5391.62,0.0,17.5,71.0,180.0,60.0,621.0,110.0,110.0,11.7,11.7,12.0,12.0,24.0,0.0,368.0,63.1925942748785,14.663000414147973,
2127,1717750284,5398.33,0.0,17.2,70.0,180.0,30.0,622.0,130.0,130.0,15.6,15.6,13.0,13.0,26.0,0.0,369.0,63.19260047748685,14.663133602589369,
2127,1717750285,5402.09,0.0,12.8,67.0,180.0,30.0,622.0,130.0,130.0,15.6,15.6,12.0,12.0,24.0,0.0,370.0,63.19260542280972,14.663207782432437,
2127,1717750286,5407.23,0.0,16.8,67.0,180.0,59.0,623.0,110.0,110.0,13.0,13.0,12.0,12.0,24.0,0.0,370.0,63.1926082726568,14.663308952003717,
2127,1717750287,5411.57,0.0,14.5,67.0,180.0,62.0,624.0,110.0,110.0,9.4,9.4,13.0,13.0,26.0,0.0,370.0,63.1926082726568,14.66339511796832,
2127,1717750288,5415.29,0.0,14.5,67.0,181.0,59.0,625.0,120.0,120.0,14.2,14.2,14.0,14.0,28.0,0.0,370.0,63.1926082726568,14.663467537611723,
2127,1717750289,5419.86,0.0,14.5,63.0,181.0,58.0,626.0,110.0,110.0,12.0,12.0,15.0,15.0,30.0,0.0,370.0,63.192600309848785,14.6635568048805,
2127,1717750290,5423.47,0.0,12.1,61.0,180.0,62.0,627.0,160.0,160.0,17.0,17.0,15.0,15.0,30.0,0.0,370.0,63.19259704090655,14.663628470152617,
2127,1717750291,5426.58,0.0,12.1,61.0,180.0,60.0,628.0,110.0,110.0,11.3,11.3,15.0,15.0,30.0,0.0,370.0,63.192591508850455,14.663688316941261,
2127,1717750292,5431.3,0.0,12.1,61.0,181.0,59.0,629.0,120.0,120.0,17.5,17.5,14.0,14.0,28.0,0.0,370.0,63.19258983246982,14.663782445713878,
2127,1717750293,5435.96,0.0,15.5,77.0,180.0,60.0,630.0,110.0,110.0,10.4,10.4,15.0,15.0,30.0,0.0,370.0,63.19258279167116,14.663873389363289,
2127,1717750294,5440.63,0.0,16.0,96.0,180.0,59.0,631.0,120.0,120.0,12.8,12.8,18.0,18.0,36.0,0.0,370.0,63.19257231429219,14.663963411003351,
2127,1717750295,5445.69,0.0,17.5,134.0,180.0,64.0,632.0,160.0,160.0,20.7,20.7,23.0,23.0,46.0,0.0,370.0,63.192559741437435,14.664060389623046,
2127,1717750296,5450.54,0.0,17.5,161.0,181.0,64.0,633.0,210.0,210.0,29.2,29.2,29.0,29.0,58.0,0.0,370.0,63.19254280999303,14.664149656891823,
2127,1717750297,5455.17,0.0,15.1,168.0,181.0,67.0,634.0,220.0,220.0,26.1,26.1,32.0,32.0,64.0,0.0,370.0,63.19252495653927,14.664233140647411,
2127,1717750298,5459.42,0.0,14.8,169.0,181.0,65.0,635.0,230.0,230.0,33.5,33.5,34.0,34.0,68.0,0.0,371.0,63.1925078574568,14.664308913052082,
2127,1717750299,5463.99,0.0,14.8,173.0,181.0,63.0,636.0,240.0,240.0,30.2,30.2,35.0,35.0,70.0,0.0,371.0,63.192489333450794,14.664390133693814,
2127,1717750300,5468.97,0.0,16.8,185.0,181.0,62.0,637.0,260.0,260.0,40.0,40.0,34.0,34.0,68.0,0.0,371.0,63.192468797788024,14.66447839513421,
2127,1717750301,5473.93,0.0,16.8,185.0,182.0,64.0,638.0,200.0,200.0,20.5,20.5,34.0,34.0,68.0,0.0,371.0,63.19245094433427,14.664569003507495,
2127,1717750302,5478.84,0.0,16.8,185.0,182.0,61.0,639.0,280.0,280.0,41.3,41.3,33.0,33.0,66.0,0.0,371.0,63.19243501871824,14.664660366252065,
2127,1717750303,5483.68,0.0,16.8,173.0,183.0,62.0,640.0,200.0,200.0,25.9,25.9,31.0,31.0,62.0,0.0,372.0,63.192419931292534,14.664750806987286,
